timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-05-31,ibm_kingston,8,325.6755,54.9114,0.00025231,0.00025231,0.00296676,0.0065918,32.0,32.0,68.0
2025-05-31,ibm_kingston,9,19.9765,29.8389,0.00080923,0.00080923,,0.04052734,32.0,32.0,
2025-05-30,ibm_kingston,0,283.1041,316.2715,0.00032632,0.00032632,0.00143066,0.00708008,32.0,32.0,68.0
2025-05-30,ibm_kingston,1,221.2686,320.6581,0.00022025,0.00022025,0.00223163,0.01098633,32.0,32.0,68.0
2025-05-30,ibm_kingston,2,353.1724,116.3655,0.00021386,0.00021386,0.00157396,0.00805664,32.0,32.0,68.0
2025-05-30,ibm_kingston,3,193.0552,255.4118,0.00026369,0.00026369,0.00121794,0.00488281,32.0,32.0,68.0
2025-05-30,ibm_kingston,4,211.4799,80.2626,0.0002033,0.0002033,0.00119384,0.01245117,32.0,32.0,68.0
2025-05-30,ibm_kingston,5,282.3622,223.1984,0.00019203,0.00019203,0.00227586,0.00439453,32.0,32.0,68.0
2025-05-30,ibm_kingston,6,277.6048,155.4939,0.00029331,0.00029331,0.00264268,0.01220703,32.0,32.0,80.0
2025-05-30,ibm_kingston,7,313.1941,197.4247,0.00031024,0.00031024,0.00124205,0.01879883,32.0,32.0,68.0
2025-05-30,ibm_kingston,8,246.207,55.4838,0.00025231,0.00025231,0.00297507,0.0090332,32.0,32.0,68.0
2025-05-30,ibm_kingston,9,25.0053,33.0564,0.00063369,0.00063369,,0.02514648,32.0,32.0,
2025-05-29,ibm_kingston,0,186.9741,235.6501,0.00032632,0.00032632,0.00219026,0.00390625,32.0,32.0,68.0
2025-05-29,ibm_kingston,1,238.2253,256.1636,0.00023748,0.00023748,0.00223163,0.01147461,32.0,32.0,68.0
2025-05-29,ibm_kingston,2,295.5075,104.2923,0.00021386,0.00021386,0.00157396,0.00390625,32.0,32.0,68.0
2025-05-29,ibm_kingston,3,265.2609,407.6269,0.00047713,0.00047713,0.00149179,0.00268555,32.0,32.0,68.0
2025-05-29,ibm_kingston,4,213.6562,35.5525,0.00022079,0.00022079,0.00163734,0.01635742,32.0,32.0,68.0
2025-05-29,ibm_kingston,5,337.1107,72.2107,0.00021858,0.00021858,0.00369309,0.00512695,32.0,32.0,68.0
2025-05-29,ibm_kingston,6,209.0767,81.0951,0.00048411,0.00048411,0.00206088,0.01489258,32.0,32.0,80.0
2025-05-29,ibm_kingston,7,407.0576,67.935,0.0003999,0.0003999,0.00177884,0.02026367,32.0,32.0,68.0
2025-05-29,ibm_kingston,8,331.709,56.6248,0.0003383,0.0003383,0.01340975,0.00927734,32.0,32.0,68.0
2025-05-29,ibm_kingston,9,25.0053,33.4532,0.00083422,0.00083422,,0.02685547,32.0,32.0,
2025-05-28,ibm_kingston,0,186.9741,235.6501,0.00021044,0.00021044,0.00219026,0.00634766,32.0,32.0,68.0
2025-05-28,ibm_kingston,1,238.2253,256.1636,0.00026834,0.00026834,0.00223163,0.03125,32.0,32.0,68.0
2025-05-28,ibm_kingston,2,295.5075,104.2923,0.00021386,0.00021386,0.00157396,0.00927734,32.0,32.0,68.0
2025-05-28,ibm_kingston,3,265.2609,407.6269,0.00047713,0.00047713,0.00133836,0.00585938,32.0,32.0,68.0
2025-05-28,ibm_kingston,4,213.6562,35.5525,0.00021235,0.00021235,0.00144656,0.01245117,32.0,32.0,68.0
2025-05-28,ibm_kingston,5,337.1107,72.2107,0.00014564,0.00014564,0.00178969,0.00708008,32.0,32.0,68.0
2025-05-28,ibm_kingston,6,209.0767,81.0951,0.00019454,0.00019454,0.0017136,0.00854492,32.0,32.0,80.0
2025-05-28,ibm_kingston,7,407.0576,67.935,0.00027912,0.00027912,0.00162458,0.01416016,32.0,32.0,68.0
2025-05-28,ibm_kingston,8,331.709,56.6248,0.0003383,0.0003383,0.00263944,0.0065918,32.0,32.0,68.0
2025-05-28,ibm_kingston,9,25.0053,33.4532,0.00076559,0.00076559,,0.02441406,32.0,32.0,
2025-05-27,ibm_kingston,0,316.1746,420.2079,0.00021044,0.00021044,0.00124482,0.0090332,32.0,32.0,68.0
2025-05-27,ibm_kingston,1,371.2256,672.7344,0.00026834,0.00026834,0.00142927,0.00952148,32.0,32.0,68.0
2025-05-27,ibm_kingston,2,234.7534,110.6476,0.00021386,0.00021386,0.0013318,0.00830078,32.0,32.0,68.0
2025-05-27,ibm_kingston,3,324.4531,463.5969,0.00018934,0.00018934,0.00139416,0.00415039,32.0,32.0,68.0
2025-05-27,ibm_kingston,4,252.381,55.9368,0.00021235,0.00021235,0.00196926,0.01513672,32.0,32.0,68.0
2025-05-27,ibm_kingston,5,310.5183,127.2301,0.00015926,0.00015926,0.00285196,0.00585938,32.0,32.0,68.0
2025-05-27,ibm_kingston,6,225.7142,136.6108,0.00020937,0.00020937,0.00201376,0.01098633,32.0,32.0,80.0
2025-05-27,ibm_kingston,7,258.3223,116.6851,0.00013392,0.00013392,0.00179456,0.02075195,32.0,32.0,68.0
2025-05-27,ibm_kingston,8,243.4003,59.1354,0.0003383,0.0003383,0.00268764,0.00439453,32.0,32.0,68.0
2025-05-27,ibm_kingston,9,23.0862,29.4168,0.00079687,0.00079687,,0.02270508,32.0,32.0,
2025-05-26,ibm_kingston,0,162.0966,183.2021,0.00021044,0.00021044,0.00124482,0.00390625,32.0,32.0,68.0
2025-05-26,ibm_kingston,1,137.981,149.1367,0.00026834,0.00026834,0.00100492,0.02172852,32.0,32.0,68.0
2025-05-26,ibm_kingston,2,353.6251,118.0671,0.00021386,0.00021386,0.0013318,0.00634766,32.0,32.0,68.0
2025-05-26,ibm_kingston,3,265.7081,313.9577,0.00018934,0.00018934,0.00168986,0.00366211,32.0,32.0,68.0
2025-05-26,ibm_kingston,4,238.8341,47.3282,0.00021235,0.00021235,0.00196926,0.01806641,32.0,32.0,68.0
2025-05-26,ibm_kingston,5,305.6081,78.7262,0.00015926,0.00015926,0.00317065,0.00463867,32.0,32.0,68.0
2025-05-26,ibm_kingston,6,216.6816,85.8928,0.00020937,0.00020937,0.00280803,0.01074219,32.0,32.0,80.0
2025-05-26,ibm_kingston,7,437.0931,72.4504,0.00013392,0.00013392,0.00179456,0.01928711,32.0,32.0,68.0
2025-05-26,ibm_kingston,8,185.0479,48.5713,0.0003383,0.0003383,0.00299485,0.00561523,32.0,32.0,68.0
2025-05-26,ibm_kingston,9,28.0662,35.7993,0.00079687,0.00079687,,0.02197266,32.0,32.0,
2025-05-25,ibm_kingston,0,333.355,399.4411,0.00021044,0.00021044,0.00124482,0.00390625,32.0,32.0,68.0
2025-05-25,ibm_kingston,1,340.352,419.3295,0.00026834,0.00026834,0.00100492,0.02172852,32.0,32.0,68.0
2025-05-25,ibm_kingston,2,317.2826,116.7643,0.00021386,0.00021386,0.0013318,0.00634766,32.0,32.0,68.0
2025-05-25,ibm_kingston,3,339.7553,434.4456,0.00018934,0.00018934,0.00168986,0.00366211,32.0,32.0,68.0
2025-05-25,ibm_kingston,4,289.635,50.7795,0.00045219,0.00045219,0.00196926,0.01806641,32.0,32.0,68.0
2025-05-25,ibm_kingston,5,274.0012,86.0424,0.00016324,0.00016324,0.00317065,0.00463867,32.0,32.0,68.0
2025-05-25,ibm_kingston,6,280.0239,100.5195,0.00025399,0.00025399,0.00280803,0.01074219,32.0,32.0,80.0
2025-05-25,ibm_kingston,7,464.1349,85.6185,0.00029865,0.00029865,0.00179456,0.01928711,32.0,32.0,68.0
2025-05-25,ibm_kingston,8,313.726,57.2973,0.00029529,0.00029529,0.00299485,0.00561523,32.0,32.0,68.0
2025-05-25,ibm_kingston,9,28.0662,35.4653,0.00060856,0.00060856,,0.02197266,32.0,32.0,
2025-05-24,ibm_kingston,0,333.355,399.4411,0.00023905,0.00023905,0.00126526,0.0078125,32.0,32.0,68.0
2025-05-24,ibm_kingston,1,340.352,419.3295,0.00010277,0.00010277,0.00100492,0.01049805,32.0,32.0,68.0
2025-05-24,ibm_kingston,2,317.2826,116.7643,9.887e-05,9.887e-05,0.0013318,0.0090332,32.0,32.0,68.0
2025-05-24,ibm_kingston,3,339.7553,434.4456,0.00018934,0.00018934,0.00141727,0.01123047,32.0,32.0,68.0
2025-05-24,ibm_kingston,4,289.635,50.7795,0.00020657,0.00020657,0.00132098,0.0144043,32.0,32.0,68.0
2025-05-24,ibm_kingston,5,274.0012,86.0424,0.00020974,0.00020974,0.00327393,0.00610352,32.0,32.0,68.0
2025-05-24,ibm_kingston,6,280.0239,100.5195,0.00025399,0.00025399,0.001796,0.01025391,32.0,32.0,80.0
2025-05-24,ibm_kingston,7,464.1349,85.6185,0.00030072,0.00030072,0.00158265,0.01635742,32.0,32.0,68.0
2025-05-24,ibm_kingston,8,313.726,57.2973,0.00047374,0.00047374,0.00311785,0.00854492,32.0,32.0,68.0
2025-05-24,ibm_kingston,9,28.0662,35.4653,0.000588,0.000588,,0.02587891,32.0,32.0,
2025-05-23,ibm_kingston,0,285.1245,402.356,0.00023905,0.00023905,0.00126526,0.00708008,32.0,32.0,68.0
2025-05-23,ibm_kingston,1,224.8058,275.7329,0.00010277,0.00010277,0.00100492,0.01074219,32.0,32.0,68.0
2025-05-23,ibm_kingston,2,379.0898,118.6037,9.887e-05,9.887e-05,0.0013318,0.01147461,32.0,32.0,68.0
2025-05-23,ibm_kingston,3,301.1205,432.7997,0.00018934,0.00018934,0.00113173,0.00366211,32.0,32.0,68.0
2025-05-23,ibm_kingston,4,268.7515,76.3809,0.00020165,0.00020165,0.00126643,0.01391602,32.0,32.0,68.0
2025-05-23,ibm_kingston,5,378.8288,208.6079,0.00027328,0.00027328,0.00313554,0.00585938,32.0,32.0,68.0
2025-05-23,ibm_kingston,6,270.5541,137.2585,0.00016581,0.00016581,0.00293935,0.02124023,32.0,32.0,80.0
2025-05-23,ibm_kingston,7,171.264,102.4723,0.00024556,0.00024556,0.00145545,0.01538086,32.0,32.0,68.0
2025-05-23,ibm_kingston,8,283.8934,55.9679,0.00047374,0.00047374,0.00263445,0.00854492,32.0,32.0,68.0
2025-05-23,ibm_kingston,9,28.0662,28.3226,0.00128193,0.00128193,,0.03076172,32.0,32.0,
2025-05-22,ibm_kingston,0,308.8084,331.2985,0.00023905,0.00023905,0.00126526,0.00366211,32.0,32.0,68.0
2025-05-22,ibm_kingston,1,293.9014,326.6626,0.00010277,0.00010277,0.00100492,0.00927734,32.0,32.0,68.0
2025-05-22,ibm_kingston,2,350.6409,117.9925,9.887e-05,9.887e-05,0.0013318,0.00927734,32.0,32.0,68.0
2025-05-22,ibm_kingston,3,198.5738,212.5533,0.00018934,0.00018934,0.00154001,0.00463867,32.0,32.0,68.0
2025-05-22,ibm_kingston,4,238.1361,52.1678,0.00027567,0.00027567,0.00133518,0.015625,32.0,32.0,68.0
2025-05-22,ibm_kingston,5,301.2954,98.3319,0.00018036,0.00018036,0.00185747,0.00390625,32.0,32.0,68.0
2025-05-22,ibm_kingston,6,183.9897,92.4839,0.00019594,0.00019594,0.00214834,0.01147461,32.0,32.0,80.0
2025-05-22,ibm_kingston,7,385.1034,85.2346,0.00023917,0.00023917,0.00165286,0.01196289,32.0,32.0,68.0
2025-05-22,ibm_kingston,8,214.8221,48.917,0.00047374,0.00047374,0.01533204,0.00976562,32.0,32.0,68.0
2025-05-22,ibm_kingston,9,28.0662,32.9361,0.00064634,0.00064634,,0.02807617,32.0,32.0,
2025-05-21,ibm_kingston,0,308.8084,331.2985,0.00023905,0.00023905,0.00126526,0.00732422,32.0,32.0,68.0
2025-05-21,ibm_kingston,1,293.9014,326.6626,0.00010277,0.00010277,0.00147565,0.00952148,32.0,32.0,68.0
2025-05-21,ibm_kingston,2,350.6409,117.9925,9.887e-05,9.887e-05,0.00133488,0.00610352,32.0,32.0,68.0
2025-05-21,ibm_kingston,3,198.5738,212.5533,0.00018934,0.00018934,0.00155587,0.01220703,32.0,32.0,68.0
2025-05-21,ibm_kingston,4,238.1361,52.1678,0.00027567,0.00027567,0.00151765,0.01635742,32.0,32.0,68.0
2025-05-21,ibm_kingston,5,301.2954,98.3319,0.00023964,0.00023964,0.00284595,0.00805664,32.0,32.0,68.0
2025-05-21,ibm_kingston,6,183.9897,92.4839,0.00029202,0.00029202,0.00211534,0.01489258,32.0,32.0,80.0
2025-05-21,ibm_kingston,7,385.1034,85.2346,0.00023917,0.00023917,0.00139392,0.01708984,32.0,32.0,68.0
2025-05-21,ibm_kingston,8,214.8221,48.917,0.00047374,0.00047374,0.00316337,0.00756836,32.0,32.0,68.0
2025-05-21,ibm_kingston,9,28.0662,32.9361,0.00064634,0.00064634,,0.01708984,32.0,32.0,
2025-05-20,ibm_kingston,0,279.7995,334.4752,0.00023905,0.00023905,0.00049822,0.00952148,32.0,32.0,68.0
2025-05-20,ibm_kingston,1,140.4764,196.9367,0.00010277,0.00010277,0.00123278,0.01025391,32.0,32.0,68.0
2025-05-20,ibm_kingston,2,302.6749,111.3286,9.887e-05,9.887e-05,0.00194821,0.00732422,32.0,32.0,68.0
2025-05-20,ibm_kingston,3,127.3277,152.1527,0.00018934,0.00018934,0.00260451,0.00415039,32.0,32.0,68.0
2025-05-20,ibm_kingston,4,311.0493,63.7609,0.00027567,0.00027567,0.00151765,0.01171875,32.0,32.0,68.0
2025-05-20,ibm_kingston,5,321.4315,140.7194,0.00023964,0.00023964,0.00148639,0.00317383,32.0,32.0,68.0
2025-05-20,ibm_kingston,6,145.5882,72.5372,0.00029202,0.00029202,0.00228896,0.00830078,32.0,32.0,80.0
2025-05-20,ibm_kingston,7,322.0562,109.5137,0.00023917,0.00023917,0.00152433,0.01977539,32.0,32.0,68.0
2025-05-20,ibm_kingston,8,234.3626,52.1919,0.00047374,0.00047374,0.00226844,0.00390625,32.0,32.0,68.0
2025-05-20,ibm_kingston,9,28.0662,32.2021,0.00064634,0.00064634,,0.01977539,32.0,32.0,
2025-05-19,ibm_kingston,0,381.379,450.4973,0.00011096,0.00011096,0.00049822,0.00952148,32.0,32.0,68.0
2025-05-19,ibm_kingston,1,157.0504,139.3693,0.00010277,0.00010277,0.00123278,0.01025391,32.0,32.0,68.0
2025-05-19,ibm_kingston,2,317.4194,118.3336,0.00012847,0.00012847,0.00194821,0.00732422,32.0,32.0,68.0
2025-05-19,ibm_kingston,3,189.2523,134.6738,0.00018934,0.00018934,0.00260451,0.00415039,32.0,32.0,68.0
2025-05-19,ibm_kingston,4,250.7401,52.4517,0.00026678,0.00026678,0.00151765,0.01171875,32.0,32.0,68.0
2025-05-19,ibm_kingston,5,239.6122,66.5759,0.00023829,0.00023829,0.00148639,0.00317383,32.0,32.0,68.0
2025-05-19,ibm_kingston,6,133.9598,40.4401,0.0002539,0.0002539,0.00228896,0.00830078,32.0,32.0,80.0
2025-05-19,ibm_kingston,7,395.5192,84.7089,0.00033208,0.00033208,0.00152433,0.01977539,32.0,32.0,68.0
2025-05-19,ibm_kingston,8,241.4248,55.924,0.00014202,0.00014202,0.00226844,0.00390625,32.0,32.0,68.0
2025-05-19,ibm_kingston,9,25.388,36.6284,0.00050776,0.00050776,,0.01977539,32.0,32.0,
2025-05-18,ibm_kingston,0,327.5351,417.0453,0.00011096,0.00011096,0.00049822,0.00463867,32.0,32.0,68.0
2025-05-18,ibm_kingston,1,406.1524,457.7248,0.00010277,0.00010277,0.00123278,0.01245117,32.0,32.0,68.0
2025-05-18,ibm_kingston,2,300.7954,108.7553,0.00012847,0.00012847,0.00096242,0.0090332,32.0,32.0,68.0
2025-05-18,ibm_kingston,3,264.356,346.1039,0.00018934,0.00018934,0.00267735,0.00610352,32.0,32.0,68.0
2025-05-18,ibm_kingston,4,305.6073,60.2721,0.00013188,0.00013188,0.00164948,0.0078125,32.0,32.0,68.0
2025-05-18,ibm_kingston,5,374.697,97.5123,0.00010938,0.00010938,0.00466215,0.00366211,32.0,32.0,68.0
2025-05-18,ibm_kingston,6,243.1366,120.7867,0.00021658,0.00021658,0.0050695,0.01318359,32.0,32.0,80.0
2025-05-18,ibm_kingston,7,410.788,101.3488,0.00018385,0.00018385,0.00179217,0.01464844,32.0,32.0,68.0
2025-05-18,ibm_kingston,8,346.622,60.2986,0.00014202,0.00014202,0.00260571,0.0065918,32.0,32.0,68.0
2025-05-18,ibm_kingston,9,25.388,33.3193,0.00048781,0.00048781,,0.01806641,32.0,32.0,
2025-05-17,ibm_kingston,0,262.6927,427.1705,0.00015686,0.00015686,0.00080219,0.00732422,32.0,32.0,68.0
2025-05-17,ibm_kingston,1,303.6103,342.6806,0.00010277,0.00010277,0.00071377,0.01586914,32.0,32.0,68.0
2025-05-17,ibm_kingston,2,263.3324,119.3223,0.00016998,0.00016998,0.00090552,0.00463867,32.0,32.0,68.0
2025-05-17,ibm_kingston,3,237.526,218.765,0.00035197,0.00035197,0.00200758,0.00415039,32.0,32.0,68.0
2025-05-17,ibm_kingston,4,233.7785,63.1407,0.0001555,0.0001555,0.00130024,0.02392578,32.0,32.0,68.0
2025-05-17,ibm_kingston,5,336.6318,167.2678,0.00020971,0.00020971,0.00207384,0.00488281,32.0,32.0,68.0
2025-05-17,ibm_kingston,6,248.8508,121.1284,0.00024235,0.00024235,0.00184746,0.01269531,32.0,32.0,80.0
2025-05-17,ibm_kingston,7,445.1041,147.1635,0.00016529,0.00016529,0.00120221,0.01904297,32.0,32.0,68.0
2025-05-17,ibm_kingston,8,286.7417,61.13,0.00019534,0.00019534,0.00932619,0.00830078,32.0,32.0,68.0
2025-05-17,ibm_kingston,9,26.9224,36.6403,0.00048409,0.00048409,,0.01977539,32.0,32.0,
2025-05-16,ibm_kingston,0,262.6927,292.1556,0.00017599,0.00017599,0.00134845,0.00683594,32.0,32.0,68.0
2025-05-16,ibm_kingston,1,451.5775,342.6806,0.00011124,0.00011124,0.00089593,0.01098633,32.0,32.0,68.0
2025-05-16,ibm_kingston,2,301.992,112.6968,0.00013087,0.00013087,0.00097556,0.00488281,32.0,32.0,68.0
2025-05-16,ibm_kingston,3,192.3428,218.765,0.00024297,0.00024297,0.00143789,0.00537109,32.0,32.0,68.0
2025-05-16,ibm_kingston,4,338.4664,46.1705,0.00018999,0.00018999,0.00075708,0.01928711,32.0,32.0,68.0
2025-05-16,ibm_kingston,5,292.5381,191.8063,0.00019134,0.00019134,0.00311404,0.00512695,32.0,32.0,68.0
2025-05-16,ibm_kingston,6,201.1205,66.3625,0.0002058,0.0002058,0.00162832,0.0090332,32.0,32.0,80.0
2025-05-16,ibm_kingston,7,334.4089,138.1387,0.00016622,0.00016622,0.00154003,0.01245117,32.0,32.0,68.0
2025-05-16,ibm_kingston,8,351.5505,66.2021,0.00027032,0.00027032,0.00619881,0.01464844,32.0,32.0,68.0
2025-05-16,ibm_kingston,9,28.3127,31.9045,0.00085325,0.00085325,,0.03320312,32.0,32.0,
2025-05-15,ibm_kingston,0,262.6927,349.3026,0.00020662,0.00020662,0.0009603,0.00756836,32.0,32.0,68.0
2025-05-15,ibm_kingston,1,263.0351,342.6806,8.015e-05,8.015e-05,0.00107422,0.01513672,32.0,32.0,68.0
2025-05-15,ibm_kingston,2,301.992,124.137,0.00010701,0.00010701,0.00134314,0.00512695,32.0,32.0,68.0
2025-05-15,ibm_kingston,3,245.2578,371.7626,0.00021941,0.00021941,0.0012558,0.00561523,32.0,32.0,68.0
2025-05-15,ibm_kingston,4,338.4664,67.3184,0.00018005,0.00018005,0.00175931,0.01708984,32.0,32.0,68.0
2025-05-15,ibm_kingston,5,329.1801,131.9951,0.00011072,0.00011072,0.00269097,0.02905273,32.0,32.0,68.0
2025-05-15,ibm_kingston,6,274.9967,119.914,0.00016591,0.00016591,0.00217756,0.01074219,32.0,32.0,80.0
2025-05-15,ibm_kingston,7,334.4089,99.717,0.00020626,0.00020626,0.00167945,0.01831055,32.0,32.0,68.0
2025-05-15,ibm_kingston,8,301.517,59.4852,0.00032533,0.00032533,0.00337843,0.00756836,32.0,32.0,68.0
2025-05-15,ibm_kingston,9,25.5048,31.9045,0.0006272,0.0006272,,0.02441406,32.0,32.0,
2025-05-14,ibm_kingston,0,302.9039,287.4506,0.00014919,0.00014919,0.0006966,0.00854492,32.0,32.0,68.0
2025-05-14,ibm_kingston,1,298.8927,256.6202,0.00010729,0.00010729,0.00092812,0.02246094,32.0,32.0,68.0
2025-05-14,ibm_kingston,2,123.2005,85.4347,0.00012426,0.00012426,0.00097458,0.00463867,32.0,32.0,68.0
2025-05-14,ibm_kingston,3,308.1373,209.1425,0.00021941,0.00021941,0.00151276,0.00268555,32.0,32.0,68.0
2025-05-14,ibm_kingston,4,255.5641,76.193,0.00022426,0.00022426,0.00157447,0.01293945,32.0,32.0,68.0
2025-05-14,ibm_kingston,5,368.6524,139.7443,0.00015433,0.00015433,0.00218108,0.00488281,32.0,32.0,68.0
2025-05-14,ibm_kingston,6,268.0765,121.3781,0.00018897,0.00018897,0.00185976,0.00634766,32.0,32.0,80.0
2025-05-14,ibm_kingston,7,334.4089,137.5018,0.00028846,0.00028846,0.00140371,0.01464844,32.0,32.0,68.0
2025-05-14,ibm_kingston,8,177.9914,54.666,0.00032533,0.00032533,0.00297007,0.00927734,32.0,32.0,68.0
2025-05-14,ibm_kingston,9,23.1515,30.4388,0.00077905,0.00077905,,0.02685547,32.0,32.0,
2025-05-13,ibm_kingston,0,277.121,283.4327,0.00014919,0.00014919,0.00262214,0.00805664,32.0,32.0,68.0
2025-05-13,ibm_kingston,1,298.8927,476.1831,0.00010806,0.00010806,0.00130041,0.01586914,32.0,32.0,68.0
2025-05-13,ibm_kingston,2,288.2219,119.9268,0.00018722,0.00018722,0.00130695,0.00708008,32.0,32.0,68.0
2025-05-13,ibm_kingston,3,308.1373,487.5237,0.00021941,0.00021941,0.00235608,0.00317383,32.0,32.0,68.0
2025-05-13,ibm_kingston,4,255.5641,77.2964,9.61e-05,9.61e-05,0.0025227,0.00927734,32.0,32.0,68.0
2025-05-13,ibm_kingston,5,264.4295,114.0372,0.00015433,0.00015433,0.00285933,0.00317383,32.0,32.0,68.0
2025-05-13,ibm_kingston,6,229.8947,122.6981,0.00018897,0.00018897,0.00548493,0.00610352,32.0,32.0,80.0
2025-05-13,ibm_kingston,7,402.732,98.6731,9.591e-05,9.591e-05,0.00270464,0.01757812,32.0,32.0,68.0
2025-05-13,ibm_kingston,8,278.1014,53.5639,0.00033608,0.00033608,0.01643749,0.01049805,32.0,32.0,68.0
2025-05-13,ibm_kingston,9,18.882,31.0828,0.00240558,0.00240558,,0.0300293,32.0,32.0,
2025-05-12,ibm_kingston,0,284.4725,363.9673,0.00014919,0.00014919,0.00262214,0.00561523,32.0,32.0,68.0
2025-05-12,ibm_kingston,1,195.7599,378.4339,0.00010806,0.00010806,0.00317825,0.01000977,32.0,32.0,68.0
2025-05-12,ibm_kingston,2,333.5634,124.8558,0.00018722,0.00018722,0.00263244,0.00537109,32.0,32.0,68.0
2025-05-12,ibm_kingston,3,273.7732,326.2647,0.00021941,0.00021941,0.00207415,0.00415039,32.0,32.0,68.0
2025-05-12,ibm_kingston,4,279.7438,138.0065,9.61e-05,9.61e-05,0.00177215,0.01538086,32.0,32.0,68.0
2025-05-12,ibm_kingston,5,270.9867,142.8052,0.00015433,0.00015433,0.00254768,0.00292969,32.0,32.0,68.0
2025-05-12,ibm_kingston,6,250.3113,230.3526,0.00018897,0.00018897,0.00461468,0.01098633,32.0,32.0,80.0
2025-05-12,ibm_kingston,7,402.732,320.5328,9.591e-05,9.591e-05,0.00202094,0.02172852,32.0,32.0,68.0
2025-05-12,ibm_kingston,8,278.1014,63.6338,0.00033608,0.00033608,0.01748057,0.00488281,32.0,32.0,68.0
2025-05-12,ibm_kingston,9,21.0981,11.1718,0.00240558,0.00240558,,0.03564453,32.0,32.0,
2025-05-11,ibm_kingston,0,316.4655,345.8379,0.00014919,0.00014919,0.00133168,0.01000977,32.0,32.0,68.0
2025-05-11,ibm_kingston,1,195.7599,293.1543,0.00040316,0.00040316,0.00119706,0.01025391,32.0,32.0,68.0
2025-05-11,ibm_kingston,2,273.2225,108.5298,9.172e-05,9.172e-05,0.00211874,0.00805664,32.0,32.0,68.0
2025-05-11,ibm_kingston,3,273.7732,326.2647,0.00036121,0.00036121,0.00217932,0.01318359,32.0,32.0,68.0
2025-05-11,ibm_kingston,4,238.0361,112.3063,0.00017004,0.00017004,0.00177078,0.01269531,32.0,32.0,68.0
2025-05-11,ibm_kingston,5,383.0096,142.8052,9.312e-05,9.312e-05,0.00233567,0.00341797,32.0,32.0,68.0
2025-05-11,ibm_kingston,6,225.3423,172.5632,0.0001521,0.0001521,0.0063185,0.01147461,32.0,32.0,80.0
2025-05-11,ibm_kingston,7,407.4564,320.5328,0.00016205,0.00016205,0.00241176,0.01831055,32.0,32.0,68.0
2025-05-11,ibm_kingston,8,224.5697,58.7197,0.00025241,0.00025241,0.01511887,0.00585938,32.0,32.0,68.0
2025-05-11,ibm_kingston,9,3.7556,11.1718,0.22119026,0.22119026,,0.13574219,32.0,32.0,
2025-05-10,ibm_kingston,0,262.0272,276.9156,0.00017688,0.00017688,0.00131761,0.0065918,32.0,32.0,68.0
2025-05-10,ibm_kingston,1,316.3903,229.0134,0.00025711,0.00025711,0.00165425,0.06591797,32.0,32.0,68.0
2025-05-10,ibm_kingston,2,284.9695,112.4336,0.00014157,0.00014157,0.00193286,0.00683594,32.0,32.0,68.0
2025-05-10,ibm_kingston,3,273.7732,326.2647,0.00038595,0.00038595,0.00219841,0.00976562,32.0,32.0,68.0
2025-05-10,ibm_kingston,4,308.6307,82.3038,0.00017004,0.00017004,0.00217357,0.00488281,32.0,32.0,68.0
2025-05-10,ibm_kingston,5,365.6572,142.8052,0.00014804,0.00014804,0.00234784,0.00537109,32.0,32.0,68.0
2025-05-10,ibm_kingston,6,204.399,106.3558,0.00023606,0.00023606,0.00430281,0.00195312,32.0,32.0,80.0
2025-05-10,ibm_kingston,7,311.4615,124.1356,0.00014609,0.00014609,0.00274217,0.01000977,32.0,32.0,68.0
2025-05-10,ibm_kingston,8,255.6082,55.1042,0.00027091,0.00027091,0.01511887,0.00366211,32.0,32.0,68.0
2025-05-10,ibm_kingston,9,3.7556,11.1718,0.22119026,0.22119026,,0.13183594,32.0,32.0,
