timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-12-07,ibm_fez,18,102.4555,64.9392,0.00036081,0.00036081,,0.00683594,24.0,24.0,
2025-12-07,ibm_fez,19,223.1462,199.6549,0.00039342,0.00039342,,0.00830078,24.0,24.0,
2025-12-06,ibm_fez,10,132.8945,104.2606,0.00035983,0.00035983,0.00694873,0.00842285,24.0,24.0,68.0
2025-12-06,ibm_fez,11,114.4248,83.1711,0.00077499,0.00077499,0.00449648,0.02612305,24.0,24.0,68.0
2025-12-06,ibm_fez,12,65.9978,65.7086,0.00037846,0.00037846,0.00270859,0.02148438,24.0,24.0,68.0
2025-12-06,ibm_fez,13,273.5526,189.2643,0.00044189,0.00044189,0.00216777,0.01245117,24.0,24.0,68.0
2025-12-06,ibm_fez,14,186.3458,63.1877,0.00026741,0.00026741,0.00204884,0.00683594,24.0,24.0,68.0
2025-12-06,ibm_fez,15,271.412,154.9785,0.00021291,0.00021291,,0.01965332,24.0,24.0,
2025-12-06,ibm_fez,16,160.5664,135.8674,0.00034876,0.00034876,,0.00524902,24.0,24.0,
2025-12-06,ibm_fez,17,173.8247,105.1853,0.00030116,0.00030116,,0.00805664,24.0,24.0,
2025-12-06,ibm_fez,18,102.4555,64.9392,0.00036081,0.00036081,,0.00793457,24.0,24.0,
2025-12-06,ibm_fez,19,223.1462,199.6549,0.00039342,0.00039342,,0.00939941,24.0,24.0,
2025-12-05,ibm_fez,10,215.9107,124.9639,0.00023272,0.00023272,0.00739533,0.0057373,24.0,24.0,68.0
2025-12-05,ibm_fez,11,111.7164,79.0823,0.00055987,0.00055987,0.00412512,0.02282715,24.0,24.0,68.0
2025-12-05,ibm_fez,12,75.3617,68.0546,0.000391,0.000391,0.00313483,0.02600098,24.0,24.0,68.0
2025-12-05,ibm_fez,13,264.5419,192.1811,0.00023329,0.00023329,0.00204672,0.02172852,24.0,24.0,68.0
2025-12-05,ibm_fez,14,217.6064,67.7694,0.00018052,0.00018052,0.00208454,0.01025391,24.0,24.0,68.0
2025-12-05,ibm_fez,15,346.3291,189.0002,0.00013376,0.00013376,,0.01989746,24.0,24.0,
2025-12-05,ibm_fez,16,159.8815,121.7961,0.00024573,0.00024573,,0.00415039,24.0,24.0,
2025-12-05,ibm_fez,17,200.1518,124.5667,0.00027402,0.00027402,,0.00646973,24.0,24.0,
2025-12-05,ibm_fez,18,141.5388,73.2394,0.00036838,0.00036838,,0.00646973,24.0,24.0,
2025-12-05,ibm_fez,19,215.4476,184.672,0.00052384,0.00052384,,0.00891113,24.0,24.0,
2025-12-04,ibm_fez,10,215.9107,124.9639,0.00023272,0.00023272,0.00739533,0.00793457,24.0,24.0,68.0
2025-12-04,ibm_fez,11,111.7164,79.0823,0.00055987,0.00055987,0.00412512,0.01940918,24.0,24.0,68.0
2025-12-04,ibm_fez,12,75.3617,68.0546,0.000391,0.000391,0.00313483,0.01989746,24.0,24.0,68.0
2025-12-04,ibm_fez,13,264.5419,192.1811,0.00023329,0.00023329,0.00204672,0.02026367,24.0,24.0,68.0
2025-12-04,ibm_fez,14,217.6064,67.7694,0.00018052,0.00018052,0.00208454,0.00610352,24.0,24.0,68.0
2025-12-04,ibm_fez,15,346.3291,189.0002,0.00013376,0.00013376,,0.0201416,24.0,24.0,
2025-12-04,ibm_fez,16,159.8815,121.7961,0.00024573,0.00024573,,0.00463867,24.0,24.0,
2025-12-04,ibm_fez,17,200.1518,124.5667,0.00027402,0.00027402,,0.00439453,24.0,24.0,
2025-12-04,ibm_fez,18,141.5388,73.2394,0.00036838,0.00036838,,0.01171875,24.0,24.0,
2025-12-04,ibm_fez,19,215.4476,184.672,0.00052384,0.00052384,,0.00744629,24.0,24.0,
2025-12-03,ibm_fez,10,214.1167,144.3293,0.00038795,0.00038795,0.00776901,0.00744629,24.0,24.0,68.0
2025-12-03,ibm_fez,11,198.4775,96.8966,0.00060295,0.00060295,0.00451776,0.02001953,24.0,24.0,68.0
2025-12-03,ibm_fez,12,70.0215,76.3818,0.00028663,0.00028663,0.00286642,0.02246094,24.0,24.0,68.0
2025-12-03,ibm_fez,13,233.0521,180.2367,0.00020065,0.00020065,0.00258004,0.02990723,24.0,24.0,68.0
2025-12-03,ibm_fez,14,193.0496,81.0501,0.00029527,0.00029527,0.00228291,0.00415039,24.0,24.0,68.0
2025-12-03,ibm_fez,15,299.4275,167.2441,0.0001829,0.0001829,,0.01757812,24.0,24.0,
2025-12-03,ibm_fez,16,164.2158,152.1851,0.00027834,0.00027834,,0.00622559,24.0,24.0,
2025-12-03,ibm_fez,17,165.064,102.5392,0.00018931,0.00018931,,0.00695801,24.0,24.0,
2025-12-03,ibm_fez,18,163.2685,76.7749,0.00041472,0.00041472,,0.00720215,24.0,24.0,
2025-12-03,ibm_fez,19,180.7405,147.9561,0.00042385,0.00042385,,0.00756836,24.0,24.0,
2025-12-02,ibm_fez,10,233.4093,132.6543,0.00016562,0.00016562,0.01008248,0.0098877,24.0,24.0,68.0
2025-12-02,ibm_fez,11,154.7753,95.0757,0.00070469,0.00070469,0.00885315,0.02172852,24.0,24.0,68.0
2025-12-02,ibm_fez,12,81.0334,70.7912,0.00036968,0.00036968,0.00293892,0.02185059,24.0,24.0,68.0
2025-12-02,ibm_fez,13,278.2443,200.8618,0.00046136,0.00046136,0.0020165,0.0135498,24.0,24.0,68.0
2025-12-02,ibm_fez,14,156.8035,70.0984,0.00024863,0.00024863,0.0016619,0.00598145,24.0,24.0,68.0
2025-12-02,ibm_fez,15,276.5888,184.0172,0.00011869,0.00011869,,0.01550293,24.0,24.0,
2025-12-02,ibm_fez,16,187.7108,146.2339,0.00023696,0.00023696,,0.00402832,24.0,24.0,
2025-12-02,ibm_fez,17,133.3748,109.1272,0.00026749,0.00026749,,0.00646973,24.0,24.0,
2025-12-02,ibm_fez,18,102.7254,48.8637,0.00030201,0.00030201,,0.00671387,24.0,24.0,
2025-12-02,ibm_fez,19,129.1421,140.1118,0.00050818,0.00050818,,0.00708008,24.0,24.0,
2025-12-01,ibm_fez,10,201.0508,133.0963,0.00036226,0.00036226,0.00812731,0.0065918,24.0,24.0,68.0
2025-12-01,ibm_fez,11,222.328,96.3402,0.00079206,0.00079206,0.0045913,0.02575684,24.0,24.0,68.0
2025-12-01,ibm_fez,12,64.5707,59.819,0.00028216,0.00028216,0.00265264,0.02099609,24.0,24.0,68.0
2025-12-01,ibm_fez,13,323.1188,180.6127,0.00041939,0.00041939,0.00231737,0.02075195,24.0,24.0,68.0
2025-12-01,ibm_fez,14,219.4119,80.908,0.00023357,0.00023357,0.00207844,0.00561523,24.0,24.0,68.0
2025-12-01,ibm_fez,15,282.7192,164.9499,0.00018002,0.00018002,,0.01818848,24.0,24.0,
2025-12-01,ibm_fez,16,43.8475,40.8387,0.00043369,0.00043369,,0.00585938,24.0,24.0,
2025-12-01,ibm_fez,17,113.3787,83.9171,0.00019375,0.00019375,,0.00622559,24.0,24.0,
2025-12-01,ibm_fez,18,146.0471,64.1017,0.00027272,0.00027272,,0.00524902,24.0,24.0,
2025-12-01,ibm_fez,19,234.5515,204.2481,0.00053865,0.00053865,,0.01245117,24.0,24.0,
2025-11-30,ibm_fez,10,211.8871,144.5879,0.00036226,0.00036226,0.00807189,0.01159668,24.0,24.0,68.0
2025-11-30,ibm_fez,11,136.1469,50.08,0.00079206,0.00079206,0.00441634,0.02905273,24.0,24.0,68.0
2025-11-30,ibm_fez,12,68.7137,72.0811,0.00028216,0.00028216,0.00328239,0.02099609,24.0,24.0,68.0
2025-11-30,ibm_fez,13,374.7652,13.1328,0.00041939,0.00041939,0.0021904,0.01586914,24.0,24.0,68.0
2025-11-30,ibm_fez,14,234.7515,61.564,0.00023357,0.00023357,0.00189085,0.00561523,24.0,24.0,68.0
2025-11-30,ibm_fez,15,319.0044,202.7758,0.00018002,0.00018002,,0.01965332,24.0,24.0,
2025-11-30,ibm_fez,16,164.9997,134.841,0.00043369,0.00043369,,0.00622559,24.0,24.0,
2025-11-30,ibm_fez,17,123.399,86.0763,0.00019375,0.00019375,,0.00585938,24.0,24.0,
2025-11-30,ibm_fez,18,158.6441,64.9042,0.00027272,0.00027272,,0.01306152,24.0,24.0,
2025-11-30,ibm_fez,19,208.1724,187.8473,0.00053865,0.00053865,,0.00695801,24.0,24.0,
2025-11-29,ibm_fez,10,184.518,145.0699,0.00036226,0.00036226,0.00718179,0.01159668,24.0,24.0,68.0
2025-11-29,ibm_fez,11,133.0257,90.768,0.00079206,0.00079206,0.00484792,0.03198242,24.0,24.0,68.0
2025-11-29,ibm_fez,12,72.3335,74.6434,0.00040392,0.00040392,0.00313964,0.02185059,24.0,24.0,68.0
2025-11-29,ibm_fez,13,374.7652,218.3636,0.00041754,0.00041754,0.00174506,0.01611328,24.0,24.0,68.0
2025-11-29,ibm_fez,14,212.2697,116.3543,0.00019925,0.00019925,0.00166074,0.00720215,24.0,24.0,68.0
2025-11-29,ibm_fez,15,321.405,172.7128,0.00011684,0.00011684,,0.01672363,24.0,24.0,
2025-11-29,ibm_fez,16,176.2777,149.6172,0.0003648,0.0003648,,0.0032959,24.0,24.0,
2025-11-29,ibm_fez,17,159.9906,109.7103,0.00037474,0.00037474,,0.00512695,24.0,24.0,
2025-11-29,ibm_fez,18,137.8546,71.1304,0.00036908,0.00036908,,0.00610352,24.0,24.0,
2025-11-29,ibm_fez,19,134.857,144.291,0.0003694,0.0003694,,0.00927734,24.0,24.0,
2025-11-28,ibm_fez,10,186.568,130.3154,0.00022082,0.00022082,0.00741186,0.00695801,24.0,24.0,68.0
2025-11-28,ibm_fez,11,135.8198,82.0082,0.0022254,0.0022254,0.00486425,0.01855469,24.0,24.0,68.0
2025-11-28,ibm_fez,12,75.9462,84.0614,0.00029553,0.00029553,0.00306897,0.02233887,24.0,24.0,68.0
2025-11-28,ibm_fez,13,209.7502,178.6429,0.00026868,0.00026868,0.00215351,0.01220703,24.0,24.0,68.0
2025-11-28,ibm_fez,14,227.3107,66.398,0.00025502,0.00025502,0.00216638,0.00585938,24.0,24.0,68.0
2025-11-28,ibm_fez,15,291.1859,178.078,0.00020733,0.00020733,,0.02148438,24.0,24.0,
2025-11-28,ibm_fez,16,143.5957,115.3959,0.00041221,0.00041221,,0.00610352,24.0,24.0,
2025-11-28,ibm_fez,17,81.7189,49.8669,0.00021391,0.00021391,,0.00427246,24.0,24.0,
2025-11-28,ibm_fez,18,175.902,78.5012,0.00041753,0.00041753,,0.0065918,24.0,24.0,
2025-11-28,ibm_fez,19,156.6597,165.4762,0.00043766,0.00043766,,0.00915527,24.0,24.0,
2025-11-27,ibm_fez,10,186.568,130.3154,0.0003419,0.0003419,0.00618017,0.015625,24.0,24.0,68.0
2025-11-27,ibm_fez,11,135.8198,82.0082,0.00054397,0.00054397,0.00425372,0.01635742,24.0,24.0,68.0
2025-11-27,ibm_fez,12,75.9462,84.0614,0.0003566,0.0003566,0.0033012,0.01940918,24.0,24.0,68.0
2025-11-27,ibm_fez,13,209.7502,178.6429,0.00023616,0.00023616,0.00230337,0.01428223,24.0,24.0,68.0
2025-11-27,ibm_fez,14,227.3107,66.398,0.00035981,0.00035981,0.00193809,0.00561523,24.0,24.0,68.0
2025-11-27,ibm_fez,15,291.1859,178.078,0.00022598,0.00022598,,0.01794434,24.0,24.0,
2025-11-27,ibm_fez,16,143.5957,115.3959,0.0006855,0.0006855,,0.00390625,24.0,24.0,
2025-11-27,ibm_fez,17,81.7189,49.8669,0.0003146,0.0003146,,0.00793457,24.0,24.0,
2025-11-27,ibm_fez,18,175.902,78.5012,0.00031136,0.00031136,,0.00805664,24.0,24.0,
2025-11-27,ibm_fez,19,156.6597,165.4762,0.00051558,0.00051558,,0.00671387,24.0,24.0,
2025-11-26,ibm_fez,10,134.2676,86.004,0.0003419,0.0003419,0.00583653,0.00585938,24.0,24.0,68.0
2025-11-26,ibm_fez,11,158.566,88.5879,0.00054397,0.00054397,0.00467644,0.01721191,24.0,24.0,68.0
2025-11-26,ibm_fez,12,69.3815,70.96,0.0003566,0.0003566,0.00327851,0.02478027,24.0,24.0,68.0
2025-11-26,ibm_fez,13,353.5608,190.1724,0.00023616,0.00023616,0.00256672,0.01538086,24.0,24.0,68.0
2025-11-26,ibm_fez,14,178.5706,70.184,0.00035981,0.00035981,0.00162614,0.01184082,24.0,24.0,68.0
2025-11-26,ibm_fez,15,373.1117,194.5054,0.00022598,0.00022598,,0.01794434,24.0,24.0,
2025-11-26,ibm_fez,16,51.3824,53.1671,0.0006855,0.0006855,,0.00976562,24.0,24.0,
2025-11-26,ibm_fez,17,179.3731,98.0989,0.0003146,0.0003146,,0.00537109,24.0,24.0,
2025-11-26,ibm_fez,18,174.9182,77.7768,0.00031136,0.00031136,,0.00634766,24.0,24.0,
2025-11-26,ibm_fez,19,121.2678,129.4439,0.00051558,0.00051558,,0.00842285,24.0,24.0,
2025-11-25,ibm_fez,10,164.5188,112.8288,0.00019794,0.00019794,0.00626195,0.00610352,24.0,24.0,68.0
2025-11-25,ibm_fez,11,128.9485,79.1993,0.00059584,0.00059584,0.00379681,0.02563477,24.0,24.0,68.0
2025-11-25,ibm_fez,12,78.9453,80.3039,0.00044868,0.00044868,0.00297024,0.02233887,24.0,24.0,68.0
2025-11-25,ibm_fez,13,230.0615,170.2396,0.00041552,0.00041552,0.00196632,0.01611328,24.0,24.0,68.0
2025-11-25,ibm_fez,14,225.3663,70.6053,0.000176,0.000176,0.00159846,0.00598145,24.0,24.0,68.0
2025-11-25,ibm_fez,15,274.7856,168.4861,0.00024494,0.00024494,,0.01794434,24.0,24.0,
2025-11-25,ibm_fez,16,51.3824,84.9914,0.00040142,0.00040142,,0.00756836,24.0,24.0,
2025-11-25,ibm_fez,17,147.0671,94.1837,0.00039316,0.00039316,,0.0057373,24.0,24.0,
2025-11-25,ibm_fez,18,153.9481,78.4451,0.00029012,0.00029012,,0.00512695,24.0,24.0,
2025-11-25,ibm_fez,19,154.4238,174.1263,0.0003124,0.0003124,,0.00695801,24.0,24.0,
2025-11-24,ibm_fez,10,204.1716,154.8081,0.00027756,0.00027756,0.00578936,0.00610352,24.0,24.0,68.0
2025-11-24,ibm_fez,11,88.5657,67.3409,0.00184069,0.00184069,0.00432989,0.02026367,24.0,24.0,68.0
2025-11-24,ibm_fez,12,76.2274,80.9816,0.00037519,0.00037519,0.00269116,0.02478027,24.0,24.0,68.0
2025-11-24,ibm_fez,13,264.4897,185.3504,0.00033915,0.00033915,0.00203579,0.0246582,24.0,24.0,68.0
2025-11-24,ibm_fez,14,197.1096,78.9529,0.00019877,0.00019877,0.00239326,0.00939941,24.0,24.0,68.0
2025-11-24,ibm_fez,15,213.1498,131.8246,0.00016747,0.00016747,,0.02062988,24.0,24.0,
2025-11-24,ibm_fez,16,51.3824,59.6099,0.00042406,0.00042406,,0.01049805,24.0,24.0,
2025-11-24,ibm_fez,17,169.0484,98.1642,0.0001688,0.0001688,,0.00439453,24.0,24.0,
2025-11-24,ibm_fez,18,100.1742,51.2725,0.00028697,0.00028697,,0.00756836,24.0,24.0,
2025-11-24,ibm_fez,19,144.8936,138.6686,0.00042531,0.00042531,,0.00915527,24.0,24.0,
2025-11-23,ibm_fez,10,221.5823,125.8436,0.00029559,0.00029559,0.00967202,0.00598145,24.0,24.0,68.0
2025-11-23,ibm_fez,11,98.42,75.1194,0.00059382,0.00059382,0.00856087,0.02539062,24.0,24.0,68.0
2025-11-23,ibm_fez,12,63.6916,71.1796,0.00035022,0.00035022,0.00301471,0.02355957,24.0,24.0,68.0
2025-11-23,ibm_fez,13,329.2253,133.7657,0.00041572,0.00041572,0.00213057,0.02148438,24.0,24.0,68.0
2025-11-23,ibm_fez,14,223.341,79.5229,0.00022969,0.00022969,0.00234952,0.00793457,24.0,24.0,68.0
2025-11-23,ibm_fez,15,171.6849,111.0234,0.00016747,0.00016747,,0.01464844,24.0,24.0,
2025-11-23,ibm_fez,16,73.3926,78.6611,0.00037117,0.00037117,,0.00231934,24.0,24.0,
2025-11-23,ibm_fez,17,121.0504,73.6408,0.00025067,0.00025067,,0.0045166,24.0,24.0,
2025-11-23,ibm_fez,18,109.0823,61.4791,0.00031724,0.00031724,,0.00769043,24.0,24.0,
2025-11-23,ibm_fez,19,196.3263,165.5049,0.00057415,0.00057415,,0.00915527,24.0,24.0,
2025-11-22,ibm_fez,10,197.6187,127.1564,0.00052055,0.00052055,0.00607054,0.00598145,24.0,24.0,68.0
2025-11-22,ibm_fez,11,91.7073,62.4272,0.00120414,0.00120414,0.003409,0.01660156,24.0,24.0,68.0
2025-11-22,ibm_fez,12,69.4664,67.3514,0.00044528,0.00044528,0.00606662,0.02514648,24.0,24.0,68.0
2025-11-22,ibm_fez,13,198.8795,107.3786,0.00038068,0.00038068,0.00535532,0.01403809,24.0,24.0,68.0
2025-11-22,ibm_fez,14,170.3238,62.3626,0.00046383,0.00046383,0.00186372,0.00793457,24.0,24.0,68.0
2025-11-22,ibm_fez,15,159.8511,120.1706,0.00066791,0.00066791,,0.01513672,24.0,24.0,
2025-11-22,ibm_fez,16,64.6987,30.9341,0.00030262,0.00030262,,0.01123047,24.0,24.0,
2025-11-22,ibm_fez,17,155.3508,95.9248,0.00021189,0.00021189,,0.00671387,24.0,24.0,
2025-11-22,ibm_fez,18,110.3974,58.2815,0.00037274,0.00037274,,0.00915527,24.0,24.0,
2025-11-22,ibm_fez,19,102.7994,116.4326,0.00033454,0.00033454,,0.00793457,24.0,24.0,
2025-11-21,ibm_fez,10,197.6187,127.1564,0.00052055,0.00052055,0.00607162,0.00634766,24.0,24.0,68.0
2025-11-21,ibm_fez,11,91.7073,62.4272,0.00120414,0.00120414,0.00396337,0.02185059,24.0,24.0,68.0
2025-11-21,ibm_fez,12,69.4664,67.3514,0.00044528,0.00044528,0.00300545,0.02441406,24.0,24.0,68.0
2025-11-21,ibm_fez,13,198.8795,107.3786,0.00038068,0.00038068,0.00230724,0.0177002,24.0,24.0,68.0
2025-11-21,ibm_fez,14,170.3238,62.3626,0.00046383,0.00046383,0.00259192,0.00537109,24.0,24.0,68.0
2025-11-21,ibm_fez,15,159.8511,120.1706,0.00066791,0.00066791,,0.01904297,24.0,24.0,
2025-11-21,ibm_fez,16,64.6987,30.9341,0.00030262,0.00030262,,0.00549316,24.0,24.0,
2025-11-21,ibm_fez,17,155.3508,95.9248,0.00021189,0.00021189,,0.00817871,24.0,24.0,
2025-11-21,ibm_fez,18,110.3974,58.2815,0.00037274,0.00037274,,0.00598145,24.0,24.0,
2025-11-21,ibm_fez,19,102.7994,116.4326,0.00033454,0.00033454,,0.00769043,24.0,24.0,
2025-11-20,ibm_fez,10,224.6835,129.5351,0.00029038,0.00029038,0.00580454,0.02612305,24.0,24.0,68.0
2025-11-20,ibm_fez,11,222.0739,98.1482,0.00057162,0.00057162,0.00393851,0.02539062,24.0,24.0,68.0
2025-11-20,ibm_fez,12,80.8042,56.0546,0.00040648,0.00040648,0.00265693,0.02062988,24.0,24.0,68.0
2025-11-20,ibm_fez,13,161.9118,54.6684,0.00032638,0.00032638,0.00224738,0.02661133,24.0,24.0,68.0
2025-11-20,ibm_fez,14,251.631,79.3103,0.00031083,0.00031083,0.00179882,0.00720215,24.0,24.0,68.0
2025-11-20,ibm_fez,15,336.7526,201.3828,0.00019748,0.00019748,,0.01660156,24.0,24.0,
2025-11-20,ibm_fez,16,64.6987,73.9738,0.00018642,0.00018642,,0.00488281,24.0,24.0,
2025-11-20,ibm_fez,17,151.3656,104.1629,0.00026537,0.00026537,,0.00683594,24.0,24.0,
2025-11-20,ibm_fez,18,116.2692,64.3546,0.00029448,0.00029448,,0.01171875,24.0,24.0,
2025-11-20,ibm_fez,19,199.86,182.8206,0.00065017,0.00065017,,0.00830078,24.0,24.0,
2025-11-19,ibm_fez,10,224.6835,129.5351,0.00029038,0.00029038,0.00580454,0.00708008,24.0,24.0,68.0
2025-11-19,ibm_fez,11,222.0739,98.1482,0.00057162,0.00057162,0.00393851,0.02099609,24.0,24.0,68.0
2025-11-19,ibm_fez,12,80.8042,56.0546,0.00040648,0.00040648,0.00265693,0.02441406,24.0,24.0,68.0
2025-11-19,ibm_fez,13,161.9118,54.6684,0.00032638,0.00032638,0.00224738,0.01147461,24.0,24.0,68.0
2025-11-19,ibm_fez,14,251.631,79.3103,0.00031083,0.00031083,0.00179882,0.0078125,24.0,24.0,68.0
2025-11-19,ibm_fez,15,336.7526,201.3828,0.00019748,0.00019748,,0.01123047,24.0,24.0,
2025-11-19,ibm_fez,16,64.6987,73.9738,0.00018642,0.00018642,,0.00317383,24.0,24.0,
2025-11-19,ibm_fez,17,151.3656,104.1629,0.00026537,0.00026537,,0.00561523,24.0,24.0,
2025-11-19,ibm_fez,18,116.2692,64.3546,0.00029448,0.00029448,,0.00708008,24.0,24.0,
2025-11-19,ibm_fez,19,199.86,182.8206,0.00065017,0.00065017,,0.00463867,24.0,24.0,
2025-11-18,ibm_fez,10,159.1537,119.9144,0.00027487,0.00027487,0.00984982,0.00720215,24.0,24.0,68.0
2025-11-18,ibm_fez,11,69.3941,52.2103,0.00169495,0.00169495,0.00877737,0.0213623,24.0,24.0,68.0
2025-11-18,ibm_fez,12,83.7292,78.6975,0.00026883,0.00026883,0.00379809,0.03601074,24.0,24.0,68.0
2025-11-18,ibm_fez,13,161.9118,100.684,0.00024961,0.00024961,0.00177742,0.01550293,24.0,24.0,68.0
2025-11-18,ibm_fez,14,163.6668,60.3727,0.00025567,0.00025567,0.00182442,0.01049805,24.0,24.0,68.0
2025-11-18,ibm_fez,15,361.9303,225.5447,0.00016723,0.00016723,,0.01794434,24.0,24.0,
2025-11-18,ibm_fez,16,130.3717,103.1502,0.00018642,0.00018642,,0.0065918,24.0,24.0,
2025-11-18,ibm_fez,17,160.6099,108.5518,0.00017274,0.00017274,,0.0057373,24.0,24.0,
2025-11-18,ibm_fez,18,127.8525,75.6384,0.00032194,0.00032194,,0.00866699,24.0,24.0,
2025-11-18,ibm_fez,19,178.1443,164.7636,0.00033557,0.00033557,,0.00854492,24.0,24.0,
2025-11-17,ibm_fez,10,185.867,111.9854,0.00045925,0.00045925,0.0058923,0.00732422,24.0,24.0,68.0
2025-11-17,ibm_fez,11,167.2268,87.0636,0.00060566,0.00060566,0.0035278,0.02319336,24.0,24.0,68.0
2025-11-17,ibm_fez,12,74.6009,71.5867,0.00020604,0.00020604,0.00216074,0.02050781,24.0,24.0,68.0
2025-11-17,ibm_fez,13,320.2063,169.8046,0.00033842,0.00033842,0.00271881,0.01879883,24.0,24.0,68.0
2025-11-17,ibm_fez,14,194.4015,67.816,0.00018541,0.00018541,0.00192857,0.0065918,24.0,24.0,68.0
2025-11-17,ibm_fez,15,264.8187,173.4001,0.00012733,0.00012733,,0.01879883,24.0,24.0,
2025-11-17,ibm_fez,16,210.9304,164.2777,0.00026794,0.00026794,,0.00915527,24.0,24.0,
2025-11-17,ibm_fez,17,96.808,81.2104,0.00023818,0.00023818,,0.00415039,24.0,24.0,
2025-11-17,ibm_fez,18,126.1051,63.3943,0.00038644,0.00038644,,0.01074219,24.0,24.0,
2025-11-17,ibm_fez,19,209.3948,172.256,0.00021374,0.00021374,,0.00720215,24.0,24.0,
2025-11-16,ibm_fez,10,168.0702,112.4476,0.00025205,0.00025205,0.00680633,0.00610352,24.0,24.0,68.0
2025-11-16,ibm_fez,11,210.2109,86.5517,0.00058263,0.00058263,0.00375011,0.02380371,24.0,24.0,68.0
2025-11-16,ibm_fez,12,75.1903,71.5143,0.00031339,0.00031339,0.00227797,0.02062988,24.0,24.0,68.0
2025-11-16,ibm_fez,13,288.4116,197.8033,0.00032192,0.00032192,0.00224695,0.02490234,24.0,24.0,68.0
2025-11-16,ibm_fez,14,204.427,66.627,0.0002439,0.0002439,0.00162914,0.00805664,24.0,24.0,68.0
2025-11-16,ibm_fez,15,303.7977,189.9248,8.834e-05,8.834e-05,,0.01611328,24.0,24.0,
2025-11-16,ibm_fez,16,183.5459,150.8709,0.00029953,0.00029953,,0.00598145,24.0,24.0,
2025-11-16,ibm_fez,17,150.3458,98.8991,0.00027959,0.00027959,,0.00634766,24.0,24.0,
2025-11-16,ibm_fez,18,167.1006,80.8898,0.00044155,0.00044155,,0.00671387,24.0,24.0,
2025-11-16,ibm_fez,19,195.3629,149.7902,0.00066672,0.00066672,,0.00695801,24.0,24.0,
2025-11-15,ibm_fez,10,257.9771,133.9825,0.00022488,0.00022488,0.00661472,0.00537109,24.0,24.0,68.0
2025-11-15,ibm_fez,11,190.3046,95.0991,0.00062634,0.00062634,0.00457223,0.01708984,24.0,24.0,68.0
2025-11-15,ibm_fez,12,76.5037,79.8607,0.00029361,0.00029361,0.00231325,0.0255127,24.0,24.0,68.0
2025-11-15,ibm_fez,13,278.5383,177.4228,0.00017955,0.00017955,0.00207953,0.06860352,24.0,24.0,68.0
2025-11-15,ibm_fez,14,223.1903,72.6013,0.00024371,0.00024371,0.00168663,0.0065918,24.0,24.0,68.0
2025-11-15,ibm_fez,15,323.6289,187.815,0.00023231,0.00023231,,0.01794434,24.0,24.0,
2025-11-15,ibm_fez,16,213.522,157.4926,0.00030252,0.00030252,,0.00830078,24.0,24.0,
2025-11-15,ibm_fez,17,78.439,69.2175,0.00023791,0.00023791,,0.00524902,24.0,24.0,
2025-11-15,ibm_fez,18,131.1414,63.8566,0.00032729,0.00032729,,0.00842285,24.0,24.0,
2025-11-15,ibm_fez,19,200.1156,172.6682,0.00030195,0.00030195,,0.00598145,24.0,24.0,
2025-11-14,ibm_fez,10,176.8,109.0242,0.00034891,0.00034891,0.00833588,0.00622559,24.0,24.0,68.0
2025-11-14,ibm_fez,11,113.317,75.8655,0.00060357,0.00060357,0.00359506,0.01953125,24.0,24.0,68.0
2025-11-14,ibm_fez,12,70.9724,60.8157,0.00030477,0.00030477,0.00228995,0.02404785,24.0,24.0,68.0
2025-11-14,ibm_fez,13,179.813,32.0154,0.00050892,0.00050892,0.00254036,0.01306152,24.0,24.0,68.0
2025-11-14,ibm_fez,14,234.1659,72.7707,0.00027526,0.00027526,0.00219595,0.00939941,24.0,24.0,68.0
2025-11-14,ibm_fez,15,415.8059,218.5442,0.00015757,0.00015757,,0.01708984,24.0,24.0,
2025-11-14,ibm_fez,16,197.3625,159.0283,0.00037467,0.00037467,,0.00854492,24.0,24.0,
2025-11-14,ibm_fez,17,162.6829,108.1488,0.00022236,0.00022236,,0.00585938,24.0,24.0,
2025-11-14,ibm_fez,18,151.1788,69.1044,0.00033454,0.00033454,,0.00805664,24.0,24.0,
2025-11-14,ibm_fez,19,166.9404,146.5662,0.00055458,0.00055458,,0.01098633,24.0,24.0,
2025-11-13,ibm_fez,10,213.7779,115.1344,0.00027889,0.00027889,0.00689628,0.00976562,24.0,24.0,68.0
2025-11-13,ibm_fez,11,158.7932,70.7863,0.00075898,0.00075898,0.00408696,0.01342773,24.0,24.0,68.0
2025-11-13,ibm_fez,12,76.2252,68.991,0.00046972,0.00046972,0.00232898,0.02270508,24.0,24.0,68.0
2025-11-13,ibm_fez,13,179.813,144.1829,0.00058305,0.00058305,0.00190435,0.01318359,24.0,24.0,68.0
2025-11-13,ibm_fez,14,222.2109,70.8027,0.0002134,0.0002134,0.00193163,0.00488281,24.0,24.0,68.0
2025-11-13,ibm_fez,15,354.1889,174.1058,0.00016538,0.00016538,,0.02026367,24.0,24.0,
2025-11-13,ibm_fez,16,206.4635,151.2358,0.00026409,0.00026409,,0.00512695,24.0,24.0,
2025-11-13,ibm_fez,17,150.0012,93.3919,0.00032503,0.00032503,,0.00683594,24.0,24.0,
2025-11-13,ibm_fez,18,189.1148,82.7117,0.0002769,0.0002769,,0.00708008,24.0,24.0,
