timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-06-03,ibm_marrakesh,2,292.0081,403.9553,0.00023178,0.00023178,0.0028624,0.02001953,36.0,36.0,68.0
2025-06-03,ibm_marrakesh,3,287.921,312.74,0.00023908,0.00023908,0.00570756,0.00732422,36.0,36.0,80.0
2025-06-03,ibm_marrakesh,4,153.4539,160.3826,0.0018846,0.0018846,0.00714005,0.02709961,36.0,36.0,68.0
2025-06-03,ibm_marrakesh,5,218.1862,239.2035,0.00029192,0.00029192,0.00159891,0.00561523,36.0,36.0,68.0
2025-06-03,ibm_marrakesh,6,319.1547,290.9759,0.00017941,0.00017941,0.00157281,0.00805664,36.0,36.0,68.0
2025-06-03,ibm_marrakesh,7,293.6895,131.0247,0.00021087,0.00021087,0.00213079,0.04052734,36.0,36.0,80.0
2025-06-03,ibm_marrakesh,8,186.2617,135.0362,0.00018562,0.00018562,0.00208797,0.01269531,36.0,36.0,68.0
2025-06-03,ibm_marrakesh,9,189.5698,266.4023,0.00014015,0.00014015,,0.00537109,36.0,36.0,
2025-06-02,ibm_marrakesh,0,337.1822,73.9165,0.00029993,0.00029993,0.00215172,0.00390625,36.0,36.0,68.0
2025-06-02,ibm_marrakesh,1,192.0527,176.0841,0.00018468,0.00018468,0.00077467,0.00415039,36.0,36.0,68.0
2025-06-02,ibm_marrakesh,2,301.3738,369.069,0.00014676,0.00014676,0.00306978,0.01757812,36.0,36.0,68.0
2025-06-02,ibm_marrakesh,3,340.5297,345.2381,0.00060948,0.00060948,0.00727293,0.03515625,36.0,36.0,80.0
2025-06-02,ibm_marrakesh,4,151.4816,114.2249,0.00305496,0.00305496,0.00675405,0.02758789,36.0,36.0,68.0
2025-06-02,ibm_marrakesh,5,203.2433,174.8957,0.00019281,0.00019281,0.00259895,0.00390625,36.0,36.0,68.0
2025-06-02,ibm_marrakesh,6,346.9377,250.1746,0.00042465,0.00042465,0.00123723,0.0078125,36.0,36.0,68.0
2025-06-02,ibm_marrakesh,7,240.0129,107.0571,0.00031664,0.00031664,0.00211438,0.03662109,36.0,36.0,80.0
2025-06-02,ibm_marrakesh,8,225.4304,115.9435,0.00023782,0.00023782,0.00208797,0.00268555,36.0,36.0,68.0
2025-06-02,ibm_marrakesh,9,118.1396,88.5541,0.00032207,0.00032207,,0.01171875,36.0,36.0,
2025-06-01,ibm_marrakesh,0,337.1822,73.9165,0.00029993,0.00029993,0.00215172,0.00390625,36.0,36.0,68.0
2025-06-01,ibm_marrakesh,1,192.0527,176.0841,0.00018468,0.00018468,0.00077467,0.00561523,36.0,36.0,68.0
2025-06-01,ibm_marrakesh,2,301.3738,369.069,0.00014676,0.00014676,0.00306978,0.02172852,36.0,36.0,68.0
2025-06-01,ibm_marrakesh,3,340.5297,345.2381,0.00060948,0.00060948,0.00727293,0.08447266,36.0,36.0,80.0
2025-06-01,ibm_marrakesh,4,151.4816,114.2249,0.00305496,0.00305496,0.00675405,0.02856445,36.0,36.0,68.0
2025-06-01,ibm_marrakesh,5,203.2433,174.8957,0.00019281,0.00019281,0.00259895,0.00683594,36.0,36.0,68.0
2025-06-01,ibm_marrakesh,6,346.9377,250.1746,0.00042465,0.00042465,0.00123723,0.01245117,36.0,36.0,68.0
2025-06-01,ibm_marrakesh,7,240.0129,107.0571,0.00031664,0.00031664,0.00211438,0.03369141,36.0,36.0,80.0
2025-06-01,ibm_marrakesh,8,225.4304,115.9435,0.00023782,0.00023782,0.00208797,0.00366211,36.0,36.0,68.0
2025-06-01,ibm_marrakesh,9,118.1396,88.5541,0.00032207,0.00032207,,0.01318359,36.0,36.0,
2025-05-31,ibm_marrakesh,0,292.4823,55.8457,0.00017207,0.00017207,0.00213271,0.00390625,36.0,36.0,68.0
2025-05-31,ibm_marrakesh,1,205.0871,194.1677,0.00029519,0.00029519,0.00077467,0.00561523,36.0,36.0,68.0
2025-05-31,ibm_marrakesh,2,285.7511,378.358,0.00022826,0.00022826,0.00340932,0.02172852,36.0,36.0,68.0
2025-05-31,ibm_marrakesh,3,241.3102,237.8886,0.00060948,0.00060948,0.00817455,0.08447266,36.0,36.0,80.0
2025-05-31,ibm_marrakesh,4,125.955,42.3816,0.00355341,0.00355341,0.0064773,0.02856445,36.0,36.0,68.0
2025-05-31,ibm_marrakesh,5,203.6149,61.0845,0.00031938,0.00031938,0.00259895,0.00683594,36.0,36.0,68.0
2025-05-31,ibm_marrakesh,6,96.7884,64.5642,0.00033371,0.00033371,0.00174995,0.01245117,36.0,36.0,68.0
2025-05-31,ibm_marrakesh,7,271.2274,48.7163,0.00038077,0.00038077,0.00293555,0.03369141,36.0,36.0,80.0
2025-05-31,ibm_marrakesh,8,171.3449,53.9588,0.00081511,0.00081511,0.00284951,0.00366211,36.0,36.0,68.0
2025-05-31,ibm_marrakesh,9,235.8954,101.4167,0.00034387,0.00034387,,0.01318359,36.0,36.0,
2025-05-30,ibm_marrakesh,0,427.6933,60.5963,0.00017207,0.00017207,0.00186186,0.00463867,36.0,36.0,68.0
2025-05-30,ibm_marrakesh,1,199.8158,189.5463,0.00023601,0.00023601,0.00077467,0.01123047,36.0,36.0,68.0
2025-05-30,ibm_marrakesh,2,359.7641,337.6316,0.00022826,0.00022826,0.00253668,0.02001953,36.0,36.0,68.0
2025-05-30,ibm_marrakesh,3,295.3462,320.6757,0.00035042,0.00035042,0.00619763,0.00927734,36.0,36.0,80.0
2025-05-30,ibm_marrakesh,4,86.9128,48.0402,0.0024089,0.0024089,0.00985342,0.03076172,36.0,36.0,68.0
2025-05-30,ibm_marrakesh,5,271.5781,90.7353,0.00041693,0.00041693,0.00259895,0.00708008,36.0,36.0,68.0
2025-05-30,ibm_marrakesh,6,350.3173,125.1437,0.00024005,0.00024005,0.00278268,0.01025391,36.0,36.0,68.0
2025-05-30,ibm_marrakesh,7,315.6047,69.9653,0.00040601,0.00040601,0.0026142,0.05126953,36.0,36.0,80.0
2025-05-30,ibm_marrakesh,8,132.1443,55.1487,0.00042919,0.00042919,0.0019984,0.00268555,36.0,36.0,68.0
2025-05-30,ibm_marrakesh,9,215.5817,133.3018,0.00026155,0.00026155,,0.00878906,36.0,36.0,
2025-05-29,ibm_marrakesh,0,272.5756,69.1871,0.00037368,0.00037368,0.00265295,0.00341797,36.0,36.0,68.0
2025-05-29,ibm_marrakesh,1,175.6223,152.8705,0.00058644,0.00058644,0.00077467,0.00292969,36.0,36.0,68.0
2025-05-29,ibm_marrakesh,2,325.6857,403.8874,0.00022826,0.00022826,0.00529379,0.01879883,36.0,36.0,68.0
2025-05-29,ibm_marrakesh,3,123.236,131.9074,0.00035042,0.00035042,0.01083682,0.03759766,36.0,36.0,80.0
2025-05-29,ibm_marrakesh,4,109.3767,62.872,0.00301985,0.00301985,0.00735975,0.02124023,36.0,36.0,68.0
2025-05-29,ibm_marrakesh,5,323.6254,99.2377,0.00026448,0.00026448,0.00137166,0.0078125,36.0,36.0,68.0
2025-05-29,ibm_marrakesh,6,225.3098,117.4673,0.00025026,0.00025026,0.00158115,0.00805664,36.0,36.0,68.0
2025-05-29,ibm_marrakesh,7,219.7803,61.398,0.00033137,0.00033137,0.00345074,0.0324707,36.0,36.0,80.0
2025-05-29,ibm_marrakesh,8,135.2963,63.7714,0.00025588,0.00025588,0.00301684,0.00927734,36.0,36.0,68.0
2025-05-29,ibm_marrakesh,9,153.8428,104.7229,0.00034724,0.00034724,,0.00805664,36.0,36.0,
2025-05-28,ibm_marrakesh,0,272.5756,69.1871,0.00037368,0.00037368,0.0020073,0.00170898,36.0,36.0,68.0
2025-05-28,ibm_marrakesh,1,175.6223,152.8705,0.00022419,0.00022419,0.00077467,0.00341797,36.0,36.0,68.0
2025-05-28,ibm_marrakesh,2,325.6857,403.8874,0.00019315,0.00019315,0.00199192,0.01904297,36.0,36.0,68.0
2025-05-28,ibm_marrakesh,3,123.236,131.9074,0.00046288,0.00046288,0.00540434,0.04248047,36.0,36.0,80.0
2025-05-28,ibm_marrakesh,4,109.3767,62.872,0.00332954,0.00332954,0.00779066,0.03393555,36.0,36.0,68.0
2025-05-28,ibm_marrakesh,5,323.6254,99.2377,0.00020625,0.00020625,0.00163027,0.00854492,36.0,36.0,68.0
2025-05-28,ibm_marrakesh,6,225.3098,117.4673,0.00072524,0.00072524,0.00152332,0.00805664,36.0,36.0,68.0
2025-05-28,ibm_marrakesh,7,219.7803,61.398,0.00026826,0.00026826,0.00253734,0.04223633,36.0,36.0,80.0
2025-05-28,ibm_marrakesh,8,135.2963,63.7714,0.00029547,0.00029547,0.00218992,0.00195312,36.0,36.0,68.0
2025-05-28,ibm_marrakesh,9,153.8428,104.7229,0.00022156,0.00022156,,0.00756836,36.0,36.0,
2025-05-27,ibm_marrakesh,0,152.5876,55.8055,0.00037368,0.00037368,0.00184267,0.00585938,36.0,36.0,68.0
2025-05-27,ibm_marrakesh,1,144.1424,108.5125,0.00022419,0.00022419,0.00077467,0.00610352,36.0,36.0,68.0
2025-05-27,ibm_marrakesh,2,309.3744,359.1629,0.00019315,0.00019315,0.00174975,0.02001953,36.0,36.0,68.0
2025-05-27,ibm_marrakesh,3,294.3803,295.1769,0.00046288,0.00046288,0.00612499,0.07617188,36.0,36.0,80.0
2025-05-27,ibm_marrakesh,4,60.5054,30.9886,0.00332954,0.00332954,0.00691823,0.03100586,36.0,36.0,68.0
2025-05-27,ibm_marrakesh,5,318.041,133.1098,0.00020625,0.00020625,0.00138517,0.00415039,36.0,36.0,68.0
2025-05-27,ibm_marrakesh,6,310.2762,178.602,0.00072524,0.00072524,0.00152332,0.01123047,36.0,36.0,68.0
2025-05-27,ibm_marrakesh,7,227.1926,85.518,0.00026826,0.00026826,0.00209765,0.03881836,36.0,36.0,80.0
2025-05-27,ibm_marrakesh,8,144.4884,58.7094,0.00029547,0.00029547,0.00284399,0.00537109,36.0,36.0,68.0
2025-05-27,ibm_marrakesh,9,228.5541,146.9581,0.00022156,0.00022156,,0.01293945,36.0,36.0,
2025-05-26,ibm_marrakesh,0,339.6779,63.1551,0.0003525,0.0003525,0.00184267,0.00463867,36.0,36.0,68.0
2025-05-26,ibm_marrakesh,1,143.488,133.4802,0.0002532,0.0002532,0.00077467,0.00634766,36.0,36.0,68.0
2025-05-26,ibm_marrakesh,2,344.655,386.6171,0.00015347,0.00015347,0.0017346,0.0222168,36.0,36.0,68.0
2025-05-26,ibm_marrakesh,3,355.3679,368.7276,0.00020429,0.00020429,0.00644043,0.03369141,36.0,36.0,80.0
2025-05-26,ibm_marrakesh,4,145.1018,116.2035,0.00238801,0.00238801,0.00808086,0.02807617,36.0,36.0,68.0
2025-05-26,ibm_marrakesh,5,226.3974,172.5035,0.00026445,0.00026445,0.00145639,0.00366211,36.0,36.0,68.0
2025-05-26,ibm_marrakesh,6,365.2604,247.7182,0.00022851,0.00022851,0.00165668,0.00830078,36.0,36.0,68.0
2025-05-26,ibm_marrakesh,7,235.6704,102.9668,0.00021349,0.00021349,0.00341433,0.08422852,36.0,36.0,80.0
2025-05-26,ibm_marrakesh,8,208.4772,92.0689,0.0002789,0.0002789,0.00284399,0.00292969,36.0,36.0,68.0
2025-05-26,ibm_marrakesh,9,245.4426,94.3345,0.00017467,0.00017467,,0.01586914,36.0,36.0,
2025-05-25,ibm_marrakesh,0,355.5544,64.6753,0.0003525,0.0003525,0.00184267,0.00463867,36.0,36.0,68.0
2025-05-25,ibm_marrakesh,1,218.189,178.3085,0.00024414,0.00024414,0.00077467,0.00634766,36.0,36.0,68.0
2025-05-25,ibm_marrakesh,2,344.2127,337.7843,0.00015347,0.00015347,0.0017346,0.0222168,36.0,36.0,68.0
2025-05-25,ibm_marrakesh,3,204.7301,250.2297,0.00020429,0.00020429,0.00644043,0.03369141,36.0,36.0,80.0
2025-05-25,ibm_marrakesh,4,187.3497,88.4954,0.00217027,0.00217027,0.00808086,0.02807617,36.0,36.0,68.0
2025-05-25,ibm_marrakesh,5,344.6474,129.2646,0.00026445,0.00026445,0.00145639,0.00366211,36.0,36.0,68.0
2025-05-25,ibm_marrakesh,6,341.8533,175.6384,0.00021947,0.00021947,0.00165668,0.00830078,36.0,36.0,68.0
2025-05-25,ibm_marrakesh,7,277.2713,76.0732,0.00044134,0.00044134,0.00341433,0.08422852,36.0,36.0,80.0
2025-05-25,ibm_marrakesh,8,189.6024,75.2896,0.00037753,0.00037753,0.00284399,0.00292969,36.0,36.0,68.0
2025-05-25,ibm_marrakesh,9,245.4426,185.2622,0.00020824,0.00020824,,0.01586914,36.0,36.0,
2025-05-24,ibm_marrakesh,0,307.654,79.1076,0.0003525,0.0003525,0.00184267,0.00170898,36.0,36.0,68.0
2025-05-24,ibm_marrakesh,1,170.5413,176.86,0.00019514,0.00019514,0.00077467,0.00585938,36.0,36.0,68.0
2025-05-24,ibm_marrakesh,2,367.7136,449.2385,0.00015347,0.00015347,0.0020327,0.02197266,36.0,36.0,68.0
2025-05-24,ibm_marrakesh,3,300.9043,369.1506,0.00023344,0.00023344,0.00582139,0.06762695,36.0,36.0,80.0
2025-05-24,ibm_marrakesh,4,180.6693,38.1556,0.00261856,0.00261856,0.00816897,0.03930664,36.0,36.0,68.0
2025-05-24,ibm_marrakesh,5,283.5984,45.8036,0.00022571,0.00022571,0.00168506,0.00561523,36.0,36.0,68.0
2025-05-24,ibm_marrakesh,6,327.8647,65.3106,0.00023715,0.00023715,0.00141038,0.0090332,36.0,36.0,68.0
2025-05-24,ibm_marrakesh,7,183.3973,35.9981,0.00040377,0.00040377,0.00319407,0.02832031,36.0,36.0,80.0
2025-05-24,ibm_marrakesh,8,283.0435,35.8412,0.00016248,0.00016248,0.00249992,0.00830078,36.0,36.0,68.0
2025-05-24,ibm_marrakesh,9,197.6499,60.916,0.00024732,0.00024732,,0.02270508,36.0,36.0,
2025-05-23,ibm_marrakesh,0,147.4127,51.7506,0.00032182,0.00032182,0.0020934,0.00537109,36.0,36.0,68.0
2025-05-23,ibm_marrakesh,1,235.6185,235.3712,0.00016532,0.00016532,0.00077467,0.0065918,36.0,36.0,68.0
2025-05-23,ibm_marrakesh,2,312.9992,422.2116,0.00015347,0.00015347,0.00336791,0.01928711,36.0,36.0,68.0
2025-05-23,ibm_marrakesh,3,280.9582,293.5268,0.00044306,0.00044306,0.00675887,0.04223633,36.0,36.0,80.0
2025-05-23,ibm_marrakesh,4,168.0547,78.2273,0.00221383,0.00221383,0.00723525,0.03222656,36.0,36.0,68.0
2025-05-23,ibm_marrakesh,5,275.7718,91.9651,0.00021082,0.00021082,0.00168506,0.00268555,36.0,36.0,68.0
2025-05-23,ibm_marrakesh,6,281.2987,142.4521,0.00022375,0.00022375,0.00160487,0.00976562,36.0,36.0,68.0
2025-05-23,ibm_marrakesh,7,298.9871,78.6297,0.00026916,0.00026916,0.00295369,0.01342773,36.0,36.0,80.0
2025-05-23,ibm_marrakesh,8,285.8671,78.8462,0.00016248,0.00016248,0.00249992,0.0012207,36.0,36.0,68.0
2025-05-23,ibm_marrakesh,9,222.9677,132.1699,0.0001849,0.0001849,,0.03344727,36.0,36.0,
2025-05-22,ibm_marrakesh,0,270.0656,75.0829,0.00016717,0.00016717,0.00235166,0.00439453,36.0,36.0,68.0
2025-05-22,ibm_marrakesh,1,220.881,176.3333,0.00016532,0.00016532,0.00077467,0.00585938,36.0,36.0,68.0
2025-05-22,ibm_marrakesh,2,275.5967,310.0028,0.00012207,0.00012207,0.00208417,0.02050781,36.0,36.0,68.0
2025-05-22,ibm_marrakesh,3,133.8049,149.4288,0.00026635,0.00026635,0.00574844,0.03491211,36.0,36.0,80.0
2025-05-22,ibm_marrakesh,4,174.0282,83.3734,0.00289472,0.00289472,0.0071901,0.03027344,36.0,36.0,68.0
2025-05-22,ibm_marrakesh,5,305.4541,135.0635,0.0002531,0.0002531,0.00168506,0.00463867,36.0,36.0,68.0
2025-05-22,ibm_marrakesh,6,194.0357,141.7976,0.0001401,0.0001401,0.00160487,0.01513672,36.0,36.0,68.0
2025-05-22,ibm_marrakesh,7,194.0332,78.275,0.00035771,0.00035771,0.0025469,0.05322266,36.0,36.0,80.0
2025-05-22,ibm_marrakesh,8,271.2158,82.5127,0.00030151,0.00030151,0.00198331,0.00195312,36.0,36.0,68.0
2025-05-22,ibm_marrakesh,9,151.469,113.5308,0.00016259,0.00016259,,0.00585938,36.0,36.0,
2025-05-21,ibm_marrakesh,0,373.0945,63.1194,0.00016717,0.00016717,0.00263557,0.00512695,36.0,36.0,68.0
2025-05-21,ibm_marrakesh,1,206.2245,209.0257,0.00022223,0.00022223,0.00077467,0.00634766,36.0,36.0,68.0
2025-05-21,ibm_marrakesh,2,288.7448,299.0561,0.00012207,0.00012207,0.0024595,0.02416992,36.0,36.0,68.0
2025-05-21,ibm_marrakesh,3,274.6125,220.4985,0.00076305,0.00076305,0.00536844,0.05712891,36.0,36.0,80.0
2025-05-21,ibm_marrakesh,4,179.7514,69.8724,0.00245558,0.00245558,0.00757178,0.04443359,36.0,36.0,68.0
2025-05-21,ibm_marrakesh,5,298.2151,85.8316,0.00042462,0.00042462,0.00168506,0.00585938,36.0,36.0,68.0
2025-05-21,ibm_marrakesh,6,339.7356,137.235,0.00016372,0.00016372,0.00294725,0.01123047,36.0,36.0,68.0
2025-05-21,ibm_marrakesh,7,295.6077,59.1454,0.0002854,0.0002854,0.00248738,0.07470703,36.0,36.0,80.0
2025-05-21,ibm_marrakesh,8,287.2254,61.3415,0.00028567,0.00028567,0.00213602,0.00634766,36.0,36.0,68.0
2025-05-21,ibm_marrakesh,9,179.0409,86.3526,0.00027965,0.00027965,,0.00854492,36.0,36.0,
2025-05-20,ibm_marrakesh,0,283.8738,85.0739,0.00016717,0.00016717,0.00160694,0.00463867,36.0,36.0,68.0
2025-05-20,ibm_marrakesh,1,165.7774,182.1236,0.00022223,0.00022223,0.00077467,0.01708984,36.0,36.0,68.0
2025-05-20,ibm_marrakesh,2,361.4208,81.7616,0.00016785,0.00016785,0.0018048,0.01879883,36.0,36.0,68.0
2025-05-20,ibm_marrakesh,3,322.9378,275.3855,0.00013359,0.00013359,0.01506288,0.03442383,36.0,36.0,80.0
2025-05-20,ibm_marrakesh,4,149.2993,46.9674,0.00468055,0.00468055,0.01370494,0.0690918,36.0,36.0,68.0
2025-05-20,ibm_marrakesh,5,305.0545,72.3583,0.00029167,0.00029167,0.00292269,0.00415039,36.0,36.0,68.0
2025-05-20,ibm_marrakesh,6,316.9656,70.254,0.00017397,0.00017397,0.00294725,0.00976562,36.0,36.0,68.0
2025-05-20,ibm_marrakesh,7,279.9925,53.1807,0.00040393,0.00040393,0.00435027,0.04077148,36.0,36.0,80.0
2025-05-20,ibm_marrakesh,8,288.686,52.0679,0.00036298,0.00036298,0.0033015,0.00390625,36.0,36.0,68.0
2025-05-20,ibm_marrakesh,9,234.9383,101.7238,0.00021169,0.00021169,,0.01879883,36.0,36.0,
2025-05-19,ibm_marrakesh,0,247.1336,61.8245,0.00021164,0.00021164,0.00204518,0.00463867,36.0,36.0,68.0
2025-05-19,ibm_marrakesh,1,153.7415,151.6029,0.00013031,0.00013031,0.00066738,0.01708984,36.0,36.0,68.0
2025-05-19,ibm_marrakesh,2,309.403,81.7616,9.945e-05,9.945e-05,0.00201027,0.01879883,36.0,36.0,68.0
2025-05-19,ibm_marrakesh,3,220.8272,275.3855,0.00019144,0.00019144,0.02379097,0.03442383,36.0,36.0,80.0
2025-05-19,ibm_marrakesh,4,246.1488,33.6619,0.00639674,0.00639674,0.01746769,0.0690918,36.0,36.0,68.0
2025-05-19,ibm_marrakesh,5,278.0217,47.194,0.00026497,0.00026497,0.00182407,0.00415039,36.0,36.0,68.0
2025-05-19,ibm_marrakesh,6,316.9656,47.4961,0.00025278,0.00025278,0.00246367,0.00976562,36.0,36.0,68.0
2025-05-19,ibm_marrakesh,7,220.2732,38.1819,0.00042685,0.00042685,0.00351361,0.04077148,36.0,36.0,80.0
2025-05-19,ibm_marrakesh,8,59.4408,27.185,0.00034812,0.00034812,0.00262064,0.00390625,36.0,36.0,68.0
2025-05-19,ibm_marrakesh,9,195.409,55.0229,0.00021169,0.00021169,,0.01879883,36.0,36.0,
2025-05-18,ibm_marrakesh,0,303.8651,63.0566,0.00021164,0.00021164,0.00204518,0.00634766,36.0,36.0,68.0
2025-05-18,ibm_marrakesh,1,176.8913,176.0061,0.00013031,0.00013031,0.00066738,0.00585938,36.0,36.0,68.0
2025-05-18,ibm_marrakesh,2,309.403,210.6418,9.945e-05,9.945e-05,0.00201027,0.01928711,36.0,36.0,68.0
2025-05-18,ibm_marrakesh,3,191.4516,346.2585,0.00019144,0.00019144,0.02379097,0.02563477,36.0,36.0,80.0
2025-05-18,ibm_marrakesh,4,246.1488,39.9112,0.00639674,0.00639674,0.01746769,0.05834961,36.0,36.0,68.0
2025-05-18,ibm_marrakesh,5,327.1979,55.0496,0.00026497,0.00026497,0.00182407,0.00463867,36.0,36.0,68.0
2025-05-18,ibm_marrakesh,6,316.9656,84.8852,0.00025278,0.00025278,0.00246367,0.0078125,36.0,36.0,68.0
2025-05-18,ibm_marrakesh,7,163.6656,45.0362,0.00042685,0.00042685,0.00351361,0.03100586,36.0,36.0,80.0
2025-05-18,ibm_marrakesh,8,280.5612,34.1462,0.00034812,0.00034812,0.00262064,0.00195312,36.0,36.0,68.0
2025-05-18,ibm_marrakesh,9,195.409,74.559,0.00021169,0.00021169,,0.00683594,36.0,36.0,
2025-05-17,ibm_marrakesh,0,264.6947,49.2082,0.00012781,0.00012781,0.00205268,0.00390625,36.0,36.0,68.0
2025-05-17,ibm_marrakesh,1,214.1858,178.0092,0.00012007,0.00012007,0.00114878,0.00317383,36.0,36.0,68.0
2025-05-17,ibm_marrakesh,2,178.9401,210.6418,0.00012832,0.00012832,0.00172861,0.01660156,36.0,36.0,68.0
2025-05-17,ibm_marrakesh,3,191.4516,346.2585,0.00019144,0.00019144,0.01885299,0.03735352,36.0,36.0,80.0
2025-05-17,ibm_marrakesh,4,246.1488,36.5295,0.00647043,0.00647043,0.01696363,0.05566406,36.0,36.0,68.0
2025-05-17,ibm_marrakesh,5,321.2275,35.2723,0.00027844,0.00027844,0.00160562,0.00537109,36.0,36.0,68.0
2025-05-17,ibm_marrakesh,6,301.5389,69.7863,0.00035484,0.00035484,0.00201471,0.01269531,36.0,36.0,68.0
2025-05-17,ibm_marrakesh,7,163.6656,23.7301,0.00059336,0.00059336,0.00302331,0.11328125,36.0,36.0,80.0
2025-05-17,ibm_marrakesh,8,280.5612,40.1112,0.00047642,0.00047642,0.00235088,0.00512695,36.0,36.0,68.0
2025-05-17,ibm_marrakesh,9,177.02,71.8251,0.00028342,0.00028342,,0.01782227,36.0,36.0,
2025-05-16,ibm_marrakesh,0,264.6947,49.2082,0.00012781,0.00012781,0.00173399,0.00390625,36.0,36.0,68.0
2025-05-16,ibm_marrakesh,1,214.1858,178.0092,0.00012007,0.00012007,0.00115517,0.00317383,36.0,36.0,68.0
2025-05-16,ibm_marrakesh,2,178.9401,210.6418,0.00012832,0.00012832,0.00224325,0.01660156,36.0,36.0,68.0
2025-05-16,ibm_marrakesh,3,191.4516,346.2585,0.00019144,0.00019144,0.01907994,0.03735352,36.0,36.0,80.0
2025-05-16,ibm_marrakesh,4,246.1488,36.5295,0.00647043,0.00647043,0.01559819,0.05566406,36.0,36.0,68.0
2025-05-16,ibm_marrakesh,5,321.2275,35.2723,0.00027844,0.00027844,0.0017768,0.00537109,36.0,36.0,68.0
2025-05-16,ibm_marrakesh,6,301.5389,69.7863,0.00035484,0.00035484,0.00175114,0.01269531,36.0,36.0,68.0
2025-05-16,ibm_marrakesh,7,163.6656,23.7301,0.00059336,0.00059336,0.00332549,0.11328125,36.0,36.0,80.0
2025-05-16,ibm_marrakesh,8,280.5612,40.1112,0.00047642,0.00047642,0.00252511,0.00512695,36.0,36.0,68.0
2025-05-16,ibm_marrakesh,9,177.02,71.8251,0.00028342,0.00028342,,0.01782227,36.0,36.0,
2025-05-15,ibm_marrakesh,0,264.6947,69.3241,0.00012781,0.00012781,0.0027765,0.00463867,36.0,36.0,68.0
2025-05-15,ibm_marrakesh,1,175.606,189.197,0.00012007,0.00012007,0.00198341,0.00341797,36.0,36.0,68.0
2025-05-15,ibm_marrakesh,2,317.0799,508.6459,0.00012832,0.00012832,0.00235284,0.01708984,36.0,36.0,68.0
2025-05-15,ibm_marrakesh,3,191.4516,346.2585,0.00019144,0.00019144,0.02759572,0.046875,36.0,36.0,80.0
2025-05-15,ibm_marrakesh,4,246.1488,29.9091,0.00647043,0.00647043,0.02055178,0.1171875,36.0,36.0,68.0
2025-05-15,ibm_marrakesh,5,321.2275,41.3342,0.00027844,0.00027844,0.00420554,0.00488281,36.0,36.0,68.0
2025-05-15,ibm_marrakesh,6,259.0994,62.3265,0.00035484,0.00035484,0.00447284,0.01269531,36.0,36.0,68.0
2025-05-15,ibm_marrakesh,7,163.6656,23.7301,0.00059336,0.00059336,0.00349779,0.04882812,36.0,36.0,80.0
2025-05-15,ibm_marrakesh,8,351.6739,32.3221,0.00047642,0.00047642,0.00338556,0.00512695,36.0,36.0,68.0
2025-05-15,ibm_marrakesh,9,168.6592,56.6352,0.00028342,0.00028342,,0.06933594,36.0,36.0,
2025-05-14,ibm_marrakesh,0,318.3561,61.7227,0.00022771,0.00022771,0.0027765,0.00366211,36.0,36.0,68.0
2025-05-14,ibm_marrakesh,1,159.3842,160.3656,0.00017575,0.00017575,0.00198341,0.00610352,36.0,36.0,68.0
2025-05-14,ibm_marrakesh,2,386.2475,272.0726,0.000114,0.000114,0.00235284,0.02148438,36.0,36.0,68.0
2025-05-14,ibm_marrakesh,3,237.7294,346.2585,0.0001603,0.0001603,0.02759572,0.04077148,36.0,36.0,80.0
2025-05-14,ibm_marrakesh,4,246.1488,22.3975,0.00450364,0.00450364,0.02055178,0.05224609,36.0,36.0,68.0
2025-05-14,ibm_marrakesh,5,327.306,32.8313,0.00019861,0.00019861,0.00420554,0.00537109,36.0,36.0,68.0
2025-05-14,ibm_marrakesh,6,256.8014,40.0564,0.00020879,0.00020879,0.00447284,0.01098633,36.0,36.0,68.0
2025-05-14,ibm_marrakesh,7,163.6656,23.7301,0.00042998,0.00042998,0.00349779,0.0246582,36.0,36.0,80.0
2025-05-14,ibm_marrakesh,8,202.6585,23.9753,0.00024641,0.00024641,0.00338556,0.00317383,36.0,36.0,68.0
2025-05-14,ibm_marrakesh,9,162.5767,38.6405,0.00017504,0.00017504,,0.03735352,36.0,36.0,
2025-05-13,ibm_marrakesh,0,318.3561,51.3155,0.00016172,0.00016172,0.0027765,0.00366211,36.0,36.0,68.0
2025-05-13,ibm_marrakesh,1,184.8642,204.9718,0.00012979,0.00012979,0.00198341,0.00610352,36.0,36.0,68.0
2025-05-13,ibm_marrakesh,2,386.2475,272.0726,7.972e-05,7.972e-05,0.00235284,0.02148438,36.0,36.0,68.0
2025-05-13,ibm_marrakesh,3,314.1589,346.2585,0.00035168,0.00035168,0.02759572,0.04077148,36.0,36.0,80.0
2025-05-13,ibm_marrakesh,4,246.1488,83.3107,0.00652792,0.00652792,0.02055178,0.05224609,36.0,36.0,68.0
2025-05-13,ibm_marrakesh,5,258.5016,100.16,0.0003715,0.0003715,0.00420554,0.00537109,36.0,36.0,68.0
2025-05-13,ibm_marrakesh,6,343.0506,148.41,0.00026984,0.00026984,0.00447284,0.01098633,36.0,36.0,68.0
2025-05-13,ibm_marrakesh,7,206.565,68.3632,0.00050391,0.00050391,0.00349779,0.0246582,36.0,36.0,80.0
2025-05-13,ibm_marrakesh,8,154.1883,54.1498,0.00028622,0.00028622,0.00338556,0.00317383,36.0,36.0,68.0
