timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-12-11,ibm_marrakesh,6,271.4641,247.0853,0.0003298,0.0003298,0.00176731,0.00488281,36.0,36.0,68.0
2025-12-11,ibm_marrakesh,7,228.8783,115.8314,0.00022238,0.00022238,0.00219342,0.00805664,36.0,36.0,80.0
2025-12-11,ibm_marrakesh,8,198.0729,128.6379,0.0001721,0.0001721,0.00261911,0.00878906,36.0,36.0,68.0
2025-12-11,ibm_marrakesh,9,159.8934,240.4152,0.00019226,0.00019226,,0.02294922,36.0,36.0,
2025-12-10,ibm_marrakesh,0,244.7173,104.3126,0.0004162,0.0004162,0.00207084,0.00769043,36.0,36.0,68.0
2025-12-10,ibm_marrakesh,1,197.4558,183.2228,0.00024263,0.00024263,0.00112484,0.00427246,36.0,36.0,68.0
2025-12-10,ibm_marrakesh,2,304.5096,383.4684,0.00014864,0.00014864,0.00119401,0.00402832,36.0,36.0,68.0
2025-12-10,ibm_marrakesh,3,388.3846,282.5573,0.00019652,0.00019652,0.00452349,0.00695801,36.0,36.0,80.0
2025-12-10,ibm_marrakesh,4,170.8685,229.6216,0.00030696,0.00030696,0.00453884,0.00927734,36.0,36.0,68.0
2025-12-10,ibm_marrakesh,5,240.8496,201.574,0.00014403,0.00014403,0.00206369,0.00354004,36.0,36.0,68.0
2025-12-10,ibm_marrakesh,6,304.7077,226.8362,0.00040028,0.00040028,0.00161769,0.00524902,36.0,36.0,68.0
2025-12-10,ibm_marrakesh,7,283.6861,140.1223,0.00021953,0.00021953,0.00284378,0.00512695,36.0,36.0,80.0
2025-12-10,ibm_marrakesh,8,213.7377,136.7036,0.00020948,0.00020948,0.00326373,0.01257324,36.0,36.0,68.0
2025-12-10,ibm_marrakesh,9,123.2188,166.1269,0.00021684,0.00021684,,0.01171875,36.0,36.0,
2025-12-09,ibm_marrakesh,0,244.7173,104.3126,0.00027575,0.00027575,0.00303032,0.01037598,36.0,36.0,68.0
2025-12-09,ibm_marrakesh,1,197.4558,183.2228,0.00029148,0.00029148,0.00189702,0.0057373,36.0,36.0,68.0
2025-12-09,ibm_marrakesh,2,304.5096,383.4684,0.00014849,0.00014849,0.00253441,0.01599121,36.0,36.0,68.0
2025-12-09,ibm_marrakesh,3,388.3846,282.5573,0.00030477,0.00030477,0.00294714,0.00500488,36.0,36.0,80.0
2025-12-09,ibm_marrakesh,4,170.8685,229.6216,0.00022451,0.00022451,0.00311868,0.01257324,36.0,36.0,68.0
2025-12-09,ibm_marrakesh,5,240.8496,201.574,0.00037218,0.00037218,0.00151337,0.00585938,36.0,36.0,68.0
2025-12-09,ibm_marrakesh,6,304.7077,226.8362,0.00017879,0.00017879,0.00153801,0.00439453,36.0,36.0,68.0
2025-12-09,ibm_marrakesh,7,283.6861,140.1223,0.00023557,0.00023557,0.0024984,0.00708008,36.0,36.0,80.0
2025-12-09,ibm_marrakesh,8,213.7377,136.7036,0.00022706,0.00022706,0.00190119,0.0078125,36.0,36.0,68.0
2025-12-09,ibm_marrakesh,9,123.2188,166.1269,0.00015901,0.00015901,,0.02075195,36.0,36.0,
2025-12-08,ibm_marrakesh,0,233.6539,113.6609,0.00027575,0.00027575,0.00207349,0.13220215,36.0,36.0,68.0
2025-12-08,ibm_marrakesh,1,157.832,142.2132,0.00029148,0.00029148,0.00189702,0.46813965,36.0,36.0,68.0
2025-12-08,ibm_marrakesh,2,355.8117,265.001,0.00014849,0.00014849,0.00253441,0.05456543,36.0,36.0,68.0
2025-12-08,ibm_marrakesh,3,370.0131,287.4519,0.00030477,0.00030477,0.00294714,0.49731445,36.0,36.0,80.0
2025-12-08,ibm_marrakesh,4,180.9936,209.3215,0.00022451,0.00022451,0.00281116,0.39794922,36.0,36.0,68.0
2025-12-08,ibm_marrakesh,5,232.2239,201.1249,0.00037218,0.00037218,0.00151337,0.45056152,36.0,36.0,68.0
2025-12-08,ibm_marrakesh,6,244.0563,301.1752,0.00017879,0.00017879,0.00139225,0.33825684,36.0,36.0,68.0
2025-12-08,ibm_marrakesh,7,267.7046,116.915,0.00023557,0.00023557,0.0024984,0.2845459,36.0,36.0,80.0
2025-12-08,ibm_marrakesh,8,222.7664,77.256,0.00022706,0.00022706,0.00229812,0.37683105,36.0,36.0,68.0
2025-12-08,ibm_marrakesh,9,156.8834,148.0652,0.00015901,0.00015901,,0.50012207,36.0,36.0,
2025-12-07,ibm_marrakesh,0,352.8584,39.6501,0.0007055,0.0007055,0.00207349,0.5,36.0,36.0,68.0
2025-12-07,ibm_marrakesh,1,157.832,142.2132,0.00022309,0.00022309,0.00189702,0.44677734,36.0,36.0,68.0
2025-12-07,ibm_marrakesh,2,355.8117,482.2723,0.00012817,0.00012817,0.00253441,0.49853516,36.0,36.0,68.0
2025-12-07,ibm_marrakesh,3,370.0131,287.4519,0.00030477,0.00030477,0.00294714,0.5,36.0,36.0,80.0
2025-12-07,ibm_marrakesh,4,137.9141,93.6678,0.00019082,0.00019082,0.00281116,0.49853516,36.0,36.0,68.0
2025-12-07,ibm_marrakesh,5,251.3778,128.6097,0.00014474,0.00014474,0.00151337,0.31494141,36.0,36.0,68.0
2025-12-07,ibm_marrakesh,6,260.3833,166.39,0.00028733,0.00028733,0.00139225,0.44238281,36.0,36.0,68.0
2025-12-07,ibm_marrakesh,7,246.1328,91.6061,0.00024893,0.00024893,0.0024984,0.47021484,36.0,36.0,80.0
2025-12-07,ibm_marrakesh,8,222.7664,93.3001,0.00018888,0.00018888,0.00229812,0.49755859,36.0,36.0,68.0
2025-12-07,ibm_marrakesh,9,156.8834,148.0652,0.00015901,0.00015901,,0.44482422,36.0,36.0,
2025-12-06,ibm_marrakesh,0,352.8584,39.6501,0.0007055,0.0007055,0.00207349,0.0098877,36.0,36.0,68.0
2025-12-06,ibm_marrakesh,1,157.832,142.2132,0.00022309,0.00022309,0.00189702,0.01013184,36.0,36.0,68.0
2025-12-06,ibm_marrakesh,2,355.8117,482.2723,0.00012817,0.00012817,0.00253441,0.00341797,36.0,36.0,68.0
2025-12-06,ibm_marrakesh,3,370.0131,287.4519,0.00030477,0.00030477,0.00294714,0.01025391,36.0,36.0,80.0
2025-12-06,ibm_marrakesh,4,137.9141,93.6678,0.00019082,0.00019082,0.00281116,0.0078125,36.0,36.0,68.0
2025-12-06,ibm_marrakesh,5,251.3778,128.6097,0.00014474,0.00014474,0.00151337,0.00915527,36.0,36.0,68.0
2025-12-06,ibm_marrakesh,6,260.3833,166.39,0.00028733,0.00028733,0.00139225,0.00341797,36.0,36.0,68.0
2025-12-06,ibm_marrakesh,7,246.1328,91.6061,0.00024893,0.00024893,0.0024984,0.00769043,36.0,36.0,80.0
2025-12-06,ibm_marrakesh,8,222.7664,93.3001,0.00018888,0.00018888,0.00229812,0.00524902,36.0,36.0,68.0
2025-12-06,ibm_marrakesh,9,156.8834,148.0652,0.00015901,0.00015901,,0.02392578,36.0,36.0,
2025-12-05,ibm_marrakesh,0,352.8584,39.6501,0.0007055,0.0007055,0.00207349,0.00830078,36.0,36.0,68.0
2025-12-05,ibm_marrakesh,1,157.832,142.2132,0.00022309,0.00022309,0.00189702,0.00463867,36.0,36.0,68.0
2025-12-05,ibm_marrakesh,2,355.8117,482.2723,0.00012817,0.00012817,0.00253441,0.00341797,36.0,36.0,68.0
2025-12-05,ibm_marrakesh,3,370.0131,287.4519,0.00030477,0.00030477,0.00294714,0.00720215,36.0,36.0,80.0
2025-12-05,ibm_marrakesh,4,137.9141,93.6678,0.00019082,0.00019082,0.00281116,0.0111084,36.0,36.0,68.0
2025-12-05,ibm_marrakesh,5,251.3778,128.6097,0.00014474,0.00014474,0.00151337,0.00598145,36.0,36.0,68.0
2025-12-05,ibm_marrakesh,6,260.3833,166.39,0.00028733,0.00028733,0.00139225,0.0045166,36.0,36.0,68.0
2025-12-05,ibm_marrakesh,7,246.1328,91.6061,0.00024893,0.00024893,0.0024984,0.00634766,36.0,36.0,80.0
2025-12-05,ibm_marrakesh,8,222.7664,93.3001,0.00018888,0.00018888,0.00229812,0.00512695,36.0,36.0,68.0
2025-12-05,ibm_marrakesh,9,156.8834,148.0652,0.00015901,0.00015901,,0.00695801,36.0,36.0,
2025-12-04,ibm_marrakesh,0,268.7083,133.3151,0.00037343,0.00037343,0.00187641,0.00378418,36.0,36.0,68.0
2025-12-04,ibm_marrakesh,1,163.7182,162.9675,0.00055915,0.00055915,0.00131558,0.00488281,36.0,36.0,68.0
2025-12-04,ibm_marrakesh,2,229.7476,276.901,0.00019878,0.00019878,0.0015178,0.00244141,36.0,36.0,68.0
2025-12-04,ibm_marrakesh,3,337.262,275.736,0.00031661,0.00031661,0.00345983,0.0098877,36.0,36.0,80.0
2025-12-04,ibm_marrakesh,4,165.0905,78.3375,0.00028259,0.00028259,0.00382249,0.01513672,36.0,36.0,68.0
2025-12-04,ibm_marrakesh,5,217.2969,125.9651,0.0001796,0.0001796,0.00168931,0.01025391,36.0,36.0,68.0
2025-12-04,ibm_marrakesh,6,258.0498,142.4847,0.00024619,0.00024619,0.00205649,0.0065918,36.0,36.0,68.0
2025-12-04,ibm_marrakesh,7,121.446,24.456,0.00021229,0.00021229,0.00348468,0.00769043,36.0,36.0,80.0
2025-12-04,ibm_marrakesh,8,220.3265,98.8277,0.00026154,0.00026154,0.00306562,0.00341797,36.0,36.0,68.0
2025-12-04,ibm_marrakesh,9,140.1421,139.4357,0.00021608,0.00021608,,0.04187012,36.0,36.0,
2025-12-03,ibm_marrakesh,0,122.5504,87.718,0.00018294,0.00018294,0.00187277,0.00854492,36.0,36.0,68.0
2025-12-03,ibm_marrakesh,1,164.2228,161.0516,0.00012962,0.00012962,0.00131558,0.00402832,36.0,36.0,68.0
2025-12-03,ibm_marrakesh,2,315.4221,464.1763,0.00039506,0.00039506,0.0015178,0.00219727,36.0,36.0,68.0
2025-12-03,ibm_marrakesh,3,236.9124,227.5188,0.00013777,0.00013777,0.00252557,0.00671387,36.0,36.0,80.0
2025-12-03,ibm_marrakesh,4,141.9057,165.1188,0.00038972,0.00038972,0.00262487,0.01647949,36.0,36.0,68.0
2025-12-03,ibm_marrakesh,5,180.9309,161.3543,0.00018592,0.00018592,0.00154245,0.00488281,36.0,36.0,68.0
2025-12-03,ibm_marrakesh,6,208.7958,200.5642,0.00029476,0.00029476,0.00194345,0.00305176,36.0,36.0,68.0
2025-12-03,ibm_marrakesh,7,121.446,76.4367,0.00026882,0.00026882,0.00423615,0.00646973,36.0,36.0,80.0
2025-12-03,ibm_marrakesh,8,323.068,146.4959,0.00029173,0.00029173,0.00479118,0.00537109,36.0,36.0,68.0
2025-12-03,ibm_marrakesh,9,179.5876,188.0227,0.00021066,0.00021066,,0.01086426,36.0,36.0,
2025-12-02,ibm_marrakesh,0,399.5676,163.6708,0.00018294,0.00018294,0.00187277,0.0168457,36.0,36.0,68.0
2025-12-02,ibm_marrakesh,1,176.5453,176.5851,0.00021618,0.00021618,0.00131558,0.00561523,36.0,36.0,68.0
2025-12-02,ibm_marrakesh,2,219.5601,338.3143,0.00022755,0.00022755,0.00138083,0.00280762,36.0,36.0,68.0
2025-12-02,ibm_marrakesh,3,231.8222,209.7556,0.00034209,0.00034209,0.0025109,0.00500488,36.0,36.0,80.0
2025-12-02,ibm_marrakesh,4,161.6542,74.5287,0.0003527,0.0003527,0.00338028,0.00952148,36.0,36.0,68.0
2025-12-02,ibm_marrakesh,5,305.6657,96.4772,0.00012604,0.00012604,0.00137062,0.00671387,36.0,36.0,68.0
2025-12-02,ibm_marrakesh,6,185.2902,120.9314,0.00013194,0.00013194,0.00181239,0.00354004,36.0,36.0,68.0
2025-12-02,ibm_marrakesh,7,292.7322,67.3245,0.00022661,0.00022661,0.00347404,0.0065918,36.0,36.0,80.0
2025-12-02,ibm_marrakesh,8,316.1708,70.8814,0.00040979,0.00040979,0.00294019,0.00378418,36.0,36.0,68.0
2025-12-02,ibm_marrakesh,9,165.9165,132.4462,0.00019272,0.00019272,,0.08056641,36.0,36.0,
2025-12-01,ibm_marrakesh,0,288.0547,129.8234,0.00027839,0.00027839,0.00236313,0.00830078,36.0,36.0,68.0
2025-12-01,ibm_marrakesh,1,191.4481,180.6658,0.00018019,0.00018019,0.00126989,0.00439453,36.0,36.0,68.0
2025-12-01,ibm_marrakesh,2,297.6485,428.2653,0.000147,0.000147,0.00121277,0.00524902,36.0,36.0,68.0
2025-12-01,ibm_marrakesh,3,125.369,154.9937,0.00028566,0.00028566,0.00255953,0.00952148,36.0,36.0,80.0
2025-12-01,ibm_marrakesh,4,183.5146,139.8284,0.00042905,0.00042905,0.00258333,0.03320312,36.0,36.0,68.0
2025-12-01,ibm_marrakesh,5,251.7593,147.2325,0.0001791,0.0001791,0.00102907,0.00769043,36.0,36.0,68.0
2025-12-01,ibm_marrakesh,6,300.5319,213.9987,0.00027117,0.00027117,0.00153632,0.00402832,36.0,36.0,68.0
2025-12-01,ibm_marrakesh,7,275.2155,98.4742,0.00024764,0.00024764,0.00307803,0.00402832,36.0,36.0,80.0
2025-12-01,ibm_marrakesh,8,204.5529,99.942,0.00034818,0.00034818,0.00253964,0.00549316,36.0,36.0,68.0
2025-12-01,ibm_marrakesh,9,200.7677,188.9729,0.00018539,0.00018539,,0.00634766,36.0,36.0,
2025-11-30,ibm_marrakesh,0,382.8564,88.9126,0.00038978,0.00038978,0.00235088,0.0045166,36.0,36.0,68.0
2025-11-30,ibm_marrakesh,1,107.6444,93.413,0.00016613,0.00016613,0.00126989,0.0057373,36.0,36.0,68.0
2025-11-30,ibm_marrakesh,2,343.0871,449.7962,0.00014634,0.00014634,0.00156145,0.00427246,36.0,36.0,68.0
2025-11-30,ibm_marrakesh,3,358.8057,270.4087,0.00036218,0.00036218,0.00229707,0.00854492,36.0,36.0,80.0
2025-11-30,ibm_marrakesh,4,144.0633,40.8987,0.00029676,0.00029676,0.00279303,0.09472656,36.0,36.0,68.0
2025-11-30,ibm_marrakesh,5,255.7973,181.1722,0.00025071,0.00025071,0.00132541,0.00549316,36.0,36.0,68.0
2025-11-30,ibm_marrakesh,6,288.0499,257.0033,0.0001668,0.0001668,0.00206797,0.00354004,36.0,36.0,68.0
2025-11-30,ibm_marrakesh,7,123.6661,56.5622,0.0003255,0.0003255,0.00278104,0.00585938,36.0,36.0,80.0
2025-11-30,ibm_marrakesh,8,194.4948,124.7996,0.00025782,0.00025782,0.00272449,0.00976562,36.0,36.0,68.0
2025-11-30,ibm_marrakesh,9,207.3996,264.7011,0.00015222,0.00015222,,0.04516602,36.0,36.0,
2025-11-29,ibm_marrakesh,0,331.4789,52.4873,0.00038978,0.00038978,0.00157893,0.00769043,36.0,36.0,68.0
2025-11-29,ibm_marrakesh,1,171.8066,179.8313,0.00017574,0.00017574,0.00126989,0.00524902,36.0,36.0,68.0
2025-11-29,ibm_marrakesh,2,231.243,184.067,0.00014634,0.00014634,0.00278382,0.00390625,36.0,36.0,68.0
2025-11-29,ibm_marrakesh,3,262.3026,274.8225,0.00044188,0.00044188,0.00273891,0.0078125,36.0,36.0,80.0
2025-11-29,ibm_marrakesh,4,144.0633,105.2481,0.00020777,0.00020777,0.00240867,0.0123291,36.0,36.0,68.0
2025-11-29,ibm_marrakesh,5,206.0202,111.7771,0.00022364,0.00022364,0.00148025,0.00463867,36.0,36.0,68.0
2025-11-29,ibm_marrakesh,6,356.662,169.6977,0.00020868,0.00020868,0.00172875,0.00878906,36.0,36.0,68.0
2025-11-29,ibm_marrakesh,7,123.6661,71.9547,0.00024831,0.00024831,0.00257182,0.01635742,36.0,36.0,80.0
2025-11-29,ibm_marrakesh,8,244.1967,87.8476,0.00022526,0.00022526,0.00222043,0.00927734,36.0,36.0,68.0
2025-11-29,ibm_marrakesh,9,184.0135,162.1289,0.00018988,0.00018988,,0.03295898,36.0,36.0,
2025-11-28,ibm_marrakesh,0,245.5515,38.536,0.00038675,0.00038675,0.00177173,0.00463867,36.0,36.0,68.0
2025-11-28,ibm_marrakesh,1,113.7486,112.4358,0.00022711,0.00022711,0.00151741,0.00463867,36.0,36.0,68.0
2025-11-28,ibm_marrakesh,2,237.666,373.9198,0.00013105,0.00013105,0.0017053,0.00268555,36.0,36.0,68.0
2025-11-28,ibm_marrakesh,3,278.8532,223.2114,0.00039538,0.00039538,0.00245602,0.00634766,36.0,36.0,80.0
2025-11-28,ibm_marrakesh,4,141.4813,107.1514,0.00040696,0.00040696,0.00244524,0.01220703,36.0,36.0,68.0
2025-11-28,ibm_marrakesh,5,223.4423,117.0449,0.00025931,0.00025931,0.0017874,0.00695801,36.0,36.0,68.0
2025-11-28,ibm_marrakesh,6,234.7803,120.461,0.00025909,0.00025909,0.00187611,0.00292969,36.0,36.0,68.0
2025-11-28,ibm_marrakesh,7,167.7371,72.6183,0.00041865,0.00041865,0.00262289,0.0078125,36.0,36.0,80.0
2025-11-28,ibm_marrakesh,8,212.1157,90.2554,0.00025247,0.00025247,0.0021874,0.00463867,36.0,36.0,68.0
2025-11-28,ibm_marrakesh,9,198.5958,174.6694,0.00025274,0.00025274,,0.00964355,36.0,36.0,
2025-11-27,ibm_marrakesh,0,366.2771,41.7438,0.00035233,0.00035233,0.00173476,0.00378418,36.0,36.0,68.0
2025-11-27,ibm_marrakesh,1,79.1605,73.0162,0.00014354,0.00014354,0.00123598,0.00390625,36.0,36.0,68.0
2025-11-27,ibm_marrakesh,2,315.773,417.2759,0.00021087,0.00021087,0.00209927,0.00268555,36.0,36.0,68.0
2025-11-27,ibm_marrakesh,3,339.2608,299.1964,0.00042154,0.00042154,0.00289018,0.00683594,36.0,36.0,80.0
2025-11-27,ibm_marrakesh,4,196.6346,125.4668,0.00044154,0.00044154,0.00281284,0.02966309,36.0,36.0,68.0
2025-11-27,ibm_marrakesh,5,162.1703,122.3414,0.00024716,0.00024716,0.00128291,0.00488281,36.0,36.0,68.0
2025-11-27,ibm_marrakesh,6,234.7803,128.5641,0.00020539,0.00020539,0.00148155,0.00598145,36.0,36.0,68.0
2025-11-27,ibm_marrakesh,7,298.7422,96.1132,0.00021313,0.00021313,0.00230666,0.00756836,36.0,36.0,80.0
2025-11-27,ibm_marrakesh,8,152.4678,77.0607,0.00031466,0.00031466,0.00270509,0.0045166,36.0,36.0,68.0
2025-11-27,ibm_marrakesh,9,144.0636,45.7675,0.00019327,0.00019327,,0.04638672,36.0,36.0,
2025-11-26,ibm_marrakesh,0,292.4603,122.8007,0.00043834,0.00043834,0.0021414,0.00769043,36.0,36.0,68.0
2025-11-26,ibm_marrakesh,1,220.6687,205.5727,0.00015579,0.00015579,0.0011841,0.00634766,36.0,36.0,68.0
2025-11-26,ibm_marrakesh,2,277.5999,363.7588,0.00013233,0.00013233,0.00139094,0.00415039,36.0,36.0,68.0
2025-11-26,ibm_marrakesh,3,229.0011,199.9097,0.0006435,0.0006435,0.00277998,0.00732422,36.0,36.0,80.0
2025-11-26,ibm_marrakesh,4,185.7134,104.0179,0.00041408,0.00041408,0.00281583,0.02880859,36.0,36.0,68.0
2025-11-26,ibm_marrakesh,5,227.7485,104.836,0.00014642,0.00014642,0.00126033,0.00439453,36.0,36.0,68.0
2025-11-26,ibm_marrakesh,6,278.1666,133.1606,0.0002311,0.0002311,0.00137614,0.00646973,36.0,36.0,68.0
2025-11-26,ibm_marrakesh,7,139.0006,61.3997,0.00016462,0.00016462,0.00229288,0.00378418,36.0,36.0,80.0
2025-11-26,ibm_marrakesh,8,260.0318,73.5884,0.00023388,0.00023388,0.00231178,0.00439453,36.0,36.0,68.0
2025-11-26,ibm_marrakesh,9,144.0636,131.48,0.00013627,0.00013627,,0.00891113,36.0,36.0,
2025-11-25,ibm_marrakesh,0,335.9801,43.7122,0.000342,0.000342,0.0015827,0.00549316,36.0,36.0,68.0
2025-11-25,ibm_marrakesh,1,210.6579,159.9443,0.00020583,0.00020583,0.00115531,0.00488281,36.0,36.0,68.0
2025-11-25,ibm_marrakesh,2,341.0986,418.5974,0.00010187,0.00010187,0.00128797,0.00268555,36.0,36.0,68.0
2025-11-25,ibm_marrakesh,3,301.5814,243.4008,0.00034914,0.00034914,0.002786,0.00439453,36.0,36.0,80.0
2025-11-25,ibm_marrakesh,4,144.4571,73.7021,0.00030171,0.00030171,0.00226917,0.00830078,36.0,36.0,68.0
2025-11-25,ibm_marrakesh,5,188.0159,88.5725,0.00027245,0.00027245,0.00098681,0.00805664,36.0,36.0,68.0
2025-11-25,ibm_marrakesh,6,295.0821,120.4909,0.00011868,0.00011868,0.00120852,0.00402832,36.0,36.0,68.0
2025-11-25,ibm_marrakesh,7,293.7228,84.2042,0.0002621,0.0002621,0.00293977,0.00561523,36.0,36.0,80.0
2025-11-25,ibm_marrakesh,8,159.2966,64.9076,0.00023585,0.00023585,0.00425153,0.00500488,36.0,36.0,68.0
2025-11-25,ibm_marrakesh,9,149.6599,116.4869,0.00039078,0.00039078,,0.04174805,36.0,36.0,
2025-11-24,ibm_marrakesh,0,367.4542,43.6709,0.000342,0.000342,0.00175332,0.00415039,36.0,36.0,68.0
2025-11-24,ibm_marrakesh,1,220.0966,198.3457,0.00020021,0.00020021,0.00115531,0.00488281,36.0,36.0,68.0
2025-11-24,ibm_marrakesh,2,256.794,274.655,0.00016387,0.00016387,0.00178301,0.0032959,36.0,36.0,68.0
2025-11-24,ibm_marrakesh,3,324.3173,281.3569,0.00041289,0.00041289,0.00407077,0.00549316,36.0,36.0,80.0
2025-11-24,ibm_marrakesh,4,167.6063,201.5472,0.00023975,0.00023975,0.00214177,0.01367188,36.0,36.0,68.0
2025-11-24,ibm_marrakesh,5,159.6868,181.5788,0.00020671,0.00020671,0.00122587,0.00708008,36.0,36.0,68.0
2025-11-24,ibm_marrakesh,6,277.0167,260.4015,0.00011868,0.00011868,0.00136399,0.00402832,36.0,36.0,68.0
2025-11-24,ibm_marrakesh,7,259.1375,118.3822,0.00017847,0.00017847,0.00252259,0.00500488,36.0,36.0,80.0
2025-11-24,ibm_marrakesh,8,199.7158,123.8312,0.00021181,0.00021181,0.00283643,0.00390625,36.0,36.0,68.0
2025-11-24,ibm_marrakesh,9,223.7604,301.4491,0.00017891,0.00017891,,0.0177002,36.0,36.0,
2025-11-23,ibm_marrakesh,0,300.506,43.0823,0.00044018,0.00044018,0.00364841,0.00427246,36.0,36.0,68.0
2025-11-23,ibm_marrakesh,1,180.0837,148.6479,0.00028154,0.00028154,0.00115531,0.00317383,36.0,36.0,68.0
2025-11-23,ibm_marrakesh,2,323.9893,302.5893,9.932e-05,9.932e-05,0.00139378,0.00341797,36.0,36.0,68.0
2025-11-23,ibm_marrakesh,3,230.4978,173.3289,0.0002503,0.0002503,0.00208524,0.01184082,36.0,36.0,80.0
2025-11-23,ibm_marrakesh,4,148.0221,25.6956,0.00033339,0.00033339,0.00196489,0.01940918,36.0,36.0,68.0
2025-11-23,ibm_marrakesh,5,204.4967,28.6374,0.00015907,0.00015907,0.00108666,0.00891113,36.0,36.0,68.0
2025-11-23,ibm_marrakesh,6,289.1682,50.2916,0.00011868,0.00011868,0.0015065,0.00402832,36.0,36.0,68.0
2025-11-23,ibm_marrakesh,7,199.2457,27.6632,0.00013917,0.00013917,0.00229005,0.0057373,36.0,36.0,80.0
2025-11-23,ibm_marrakesh,8,238.6811,27.9631,0.00054616,0.00054616,0.00283643,0.0032959,36.0,36.0,68.0
2025-11-23,ibm_marrakesh,9,171.4431,49.4059,0.00024567,0.00024567,,0.01086426,36.0,36.0,
2025-11-22,ibm_marrakesh,0,255.0455,52.3358,0.00021805,0.00021805,0.00194244,0.02026367,36.0,36.0,68.0
2025-11-22,ibm_marrakesh,1,186.3237,191.662,0.00021824,0.00021824,0.00138455,0.0032959,36.0,36.0,68.0
2025-11-22,ibm_marrakesh,2,195.0935,230.3294,0.00015253,0.00015253,0.00148953,0.00549316,36.0,36.0,68.0
2025-11-22,ibm_marrakesh,3,308.344,279.2878,0.00019665,0.00019665,0.002547,0.00512695,36.0,36.0,80.0
2025-11-22,ibm_marrakesh,4,163.2424,117.0001,0.00029547,0.00029547,0.00292029,0.00842285,36.0,36.0,68.0
2025-11-22,ibm_marrakesh,5,272.8404,125.346,0.00016706,0.00016706,0.00111473,0.00488281,36.0,36.0,68.0
2025-11-22,ibm_marrakesh,6,148.8453,129.4834,0.00022981,0.00022981,0.00149088,0.00354004,36.0,36.0,68.0
2025-11-22,ibm_marrakesh,7,312.3709,86.3265,0.00029769,0.00029769,0.00204672,0.00476074,36.0,36.0,80.0
2025-11-22,ibm_marrakesh,8,305.8459,97.4982,0.00022525,0.00022525,0.0023811,0.00866699,36.0,36.0,68.0
2025-11-22,ibm_marrakesh,9,209.015,186.6998,0.0002475,0.0002475,,0.0177002,36.0,36.0,
2025-11-21,ibm_marrakesh,0,329.8672,44.7383,0.00042879,0.00042879,0.00171305,0.00805664,36.0,36.0,68.0
2025-11-21,ibm_marrakesh,1,178.6274,172.2533,0.00018583,0.00018583,0.00109068,0.0057373,36.0,36.0,68.0
2025-11-21,ibm_marrakesh,2,338.9728,453.3385,0.00014768,0.00014768,0.00144697,0.00268555,36.0,36.0,68.0
2025-11-21,ibm_marrakesh,3,259.0069,225.694,0.00023309,0.00023309,0.00292311,0.00537109,36.0,36.0,80.0
2025-11-21,ibm_marrakesh,4,184.6073,171.0566,0.00030594,0.00030594,0.00338231,0.01818848,36.0,36.0,68.0
2025-11-21,ibm_marrakesh,5,273.222,233.095,0.00020872,0.00020872,0.00138609,0.00610352,36.0,36.0,68.0
2025-11-21,ibm_marrakesh,6,284.2806,314.237,0.00011798,0.00011798,0.00207833,0.00671387,36.0,36.0,68.0
2025-11-21,ibm_marrakesh,7,257.3674,126.654,0.00023745,0.00023745,0.0030391,0.00476074,36.0,36.0,80.0
2025-11-21,ibm_marrakesh,8,309.2465,137.5313,0.00029038,0.00029038,0.00298615,0.00354004,36.0,36.0,68.0
2025-11-21,ibm_marrakesh,9,225.4328,251.8532,0.00031188,0.00031188,,0.01818848,36.0,36.0,
2025-11-20,ibm_marrakesh,0,282.6125,130.9875,0.00042015,0.00042015,0.00146511,0.00366211,36.0,36.0,68.0
2025-11-20,ibm_marrakesh,1,178.9283,176.6286,0.00042842,0.00042842,0.00132692,0.00463867,36.0,36.0,68.0
2025-11-20,ibm_marrakesh,2,307.8905,419.9641,0.00015931,0.00015931,0.00142369,0.00317383,36.0,36.0,68.0
2025-11-20,ibm_marrakesh,3,342.2278,272.2064,0.0017189,0.0017189,0.00271181,0.0098877,36.0,36.0,80.0
2025-11-20,ibm_marrakesh,4,166.8412,186.4019,0.00032631,0.00032631,0.00241612,0.01477051,36.0,36.0,68.0
2025-11-20,ibm_marrakesh,5,235.8344,60.5107,0.0003473,0.0003473,0.00177636,0.00769043,36.0,36.0,68.0
2025-11-20,ibm_marrakesh,6,325.0259,345.0848,0.00027273,0.00027273,0.00137664,0.00317383,36.0,36.0,68.0
2025-11-20,ibm_marrakesh,7,247.2383,103.7197,0.00035473,0.00035473,0.00254215,0.00476074,36.0,36.0,80.0
2025-11-20,ibm_marrakesh,8,316.6873,128.7146,0.0002856,0.0002856,0.00309313,0.00708008,36.0,36.0,68.0
2025-11-20,ibm_marrakesh,9,206.0976,244.7705,0.00018669,0.00018669,,0.01208496,36.0,36.0,
2025-11-19,ibm_marrakesh,0,350.8912,144.1603,0.000487,0.000487,0.00146511,0.01086426,36.0,36.0,68.0
2025-11-19,ibm_marrakesh,1,187.9,168.8441,0.00042842,0.00042842,0.00132692,0.00549316,36.0,36.0,68.0
2025-11-19,ibm_marrakesh,2,358.7128,486.1129,0.00022264,0.00022264,0.00142369,0.00427246,36.0,36.0,68.0
