arch,T1_true,T1_rec,T1_sig,T2_true,T2_rec,T2_sig,T2_ramsey_rec,T2_ramsey_sig,T2_echo_rec,T2_echo_sig,dw_true,dw_rec,dw_sig,eps_true,eps_rec,eps_sig,t1_resid,ram_resid,gate_resid,echo_resid,t1_chi2,ramsey_chi2,gate_chi2,echo_chi2
trapped_ion,136.75318257351617,134.52859717138975,4.023479650729823,1.8323383697059437,1.7576678819918299,0.029760900796419545,1.6522770556816468,0.07970741529029066,1.774740547435925,0.024103761987104098,1.7899169623564029,1.7411431887698912,0.060115060470091325,0.000223278342942619,0.00022691651793285318,1.602725696535306e-05,0.0032218392766709073,0.0004006516240386119,0.000312217846378487,0.00164333532471836,2.197628419219682,0.3208168812297597,0.4133365612766462,1.771439451185268
trapped_ion,8105.727273778762,7994.414243203989,352.8501935309472,1.0854980974188881,1.1182427103061359,0.04659813284677571,1.171965168897197,0.06011426170603683,1.0373655822097843,0.07375856154582022,2.5110349342952736,2.5443229405564476,0.09318735478327413,0.0017031868360761647,0.0018007628680800866,0.00012539377913972858,0.0005679679684654349,0.00016901058023676373,0.0004179797847160368,0.0002871362210354302,0.3880210528942111,0.14402973745813077,0.603246300108319,0.35909815157455427
trapped_ion,7067.649350526137,7605.032826394601,165.46675984775814,1.5765921628289152,1.6346344143452285,0.1220159576371036,1.6367584819801166,0.07816389117262894,1.6328861978062152,0.12238925939929854,2.786392980145825,2.7088371625943664,0.07060461778723452,0.0007524791255953531,0.0009083093270697417,6.067586040685273e-05,0.003994671212954625,0.006355328608989933,0.00016922158135974094,0.001431737437070391,2.5929869019620826,5.397503336649953,0.3104098276923222,1.8119471730028152
trapped_ion,138.54190702873012,129.73081203471293,4.430813343819555,2.3179546660093115,2.131538625118113,0.11660548719188182,2.1976994229632383,0.11943471015421399,2.084213123662879,0.1527180387340443,1.1810789867119187,1.2469148058646675,0.04749116474765168,0.000263552045143887,0.0003055991464937571,2.0665412294050537e-05,0.0011627188650960474,0.0026778637103788967,0.00031394401096213374,5.045668333065871e-05,0.8074852485552872,2.285730722154024,0.4575557876802534,0.06409808388222787
trapped_ion,119.84515571500017,117.36651722295993,5.545120216766349,1.4697373690354831,1.4981454783127612,0.06018604046103264,1.4617229856756733,0.07693304515683973,1.555600257397538,0.09662537011352172,3.7004775453823515,3.6937554435229223,0.07018844971188148,0.0003091310926050713,0.00031181354584841544,2.2074771069347687e-05,9.375272689185081e-05,0.00041574012392586973,0.00017180351917037888,0.0006816951628613236,0.07368790214603847,0.3487592071036717,0.3603926619746103,0.8284598064253512
trapped_ion,2542.406952276507,2421.260754713719,115.52276856272408,2.5664840469493964,2.477376555355492,0.11396424456135278,2.44532530970077,0.09920619809735956,2.5202004511996665,0.17418669849166332,2.1831670228561206,2.2469670452792614,0.04194728395695218,0.0019121009551744444,0.0018028444999644336,0.0001309476153963985,0.0006801238968637565,0.002797095695861485,0.00011495663469699906,0.00010750321199821461,0.5607385794324116,2.3073373768598535,0.22027223863249595,0.13682532673676573
trapped_ion,129.99961068302545,125.91300518160458,5.804328542492423,2.3751213173752834,2.277149463702903,0.09821224504608435,2.2405400802615927,0.1204759142766265,2.3496767924007456,0.16957228189223103,1.5625282765129032,1.5240876888350068,0.045707585369776635,0.00018106158064231577,0.0001926110748501818,1.3387046248351598e-05,0.0004695466158166175,0.0009866405757211368,0.00018714858464894982,0.0007822225040808588,0.3520907819192418,0.8411101601017961,0.3585816080507131,0.9932411785737205
trapped_ion,1555.3959264214575,1546.2831927916932,70.54458113507151,2.6447972480615975,2.586698310086435,0.1169064373603614,2.5931968091557605,0.13161256289920908,2.5623968680048255,0.1881810588286316,1.6991354352914547,1.6830238287822674,0.04233650890920373,0.00026089521083075187,0.0002965549064319027,2.0178331932387e-05,0.0023815309122428617,0.0007866046933542296,0.00023959456147391606,0.0014474828903123663,1.5115610507212913,0.6977017614737058,0.43944538642536224,1.8292028180395206
trapped_ion,2172.2852502079836,1936.0884477668426,57.5424548617291,1.1577623956118919,1.0516348646679783,0.008173978015168526,1.0330414566992023,0.02377724294258626,1.0541267209346894,0.0074566729718069024,2.755983997786192,2.5837238738327732,0.09762242782068885,0.0002678987571469158,0.00029159427044064655,2.0113998849805515e-05,0.010287213144148983,0.0011448593266737894,6.143199883462718e-05,0.0011988736352958884,6.36902020203999,0.9584800544817169,0.09746637153047877,1.3626891146623605
trapped_ion,1770.9408755834777,1922.4772430602563,91.69237285585871,0.930537835200034,0.9918054957522585,0.04309990141274,0.967289020657328,0.04839349393315558,1.03569031319616,0.07199120063200283,2.991504077894904,2.9092601054109273,0.11443042727942249,0.0003364174865609389,0.00038151833954805554,2.5981683202842625e-05,0.0027957602669337915,0.0014109130903713193,0.00042382474436465477,7.084629751592076e-05,2.0306221791066736,1.2363134915529623,0.6260938165807093,0.10089874502525632
trapped_ion,379.1201327915645,378.18579740509296,15.104108935974375,2.5270423744788664,2.483002352548988,0.03967890523424039,2.4783286626343664,0.12737558006119876,2.4835046234174722,0.026609362790043566,1.218048009754435,1.1842760265189174,0.04230202086166352,0.0003511847135695417,0.0003170026350602589,2.343489314775676e-05,0.0002460444100116198,0.0010448370164992133,0.0003964492080228975,0.0018443518166622117,0.15893891707170044,0.8542558985956319,0.7462387652973265,2.4625298027914484
trapped_ion,386.22561528891185,389.2918906435873,7.177755016615363,2.8336787378066703,2.695504511300528,0.09778108781580454,2.6616782831270713,0.13336722458265932,2.7348225397404233,0.14378652657325636,1.793848204801934,1.8405389705789803,0.03889408140168799,0.0012859980038471893,0.0013074021133132408,9.228933637236315e-05,0.0033512511065179568,0.0007541727163812604,0.0006550829244836727,0.0001764933665679617,2.2079700758793956,0.6233452428933594,0.866058675123526,0.19664936334577726
trapped_ion,782.141047607939,815.2720451553113,38.61364116604894,0.5748276306104452,0.5359466291942498,0.02288983218110697,0.5592260605893391,0.028407279682966947,0.5176606927659799,0.0305859686079209,7.963094639937272,7.659609621678745,0.17630802557299796,0.0015276085176657195,0.0016931075071934954,0.0001161722153205177,0.0006720739279279079,0.0017677527356977885,9.020498260422657e-05,0.00016536419127897352,0.5171838340380068,1.4758436310062992,0.11368760572563591,0.20661609378433904
trapped_ion,1050.5723596762314,1127.393253710127,50.01126570107984,1.714602981632614,1.8327542836624622,0.01789915874190111,1.7910481262935816,0.0879231792489562,1.8334987124656397,0.014257344822390189,1.6427925403483834,1.7286677429413597,0.06291276180955124,0.00013427577229859205,0.0001561050098874483,1.0550647575809193e-05,0.00036980739438139667,0.002720792884877538,0.0009716220192503464,0.0012164665940801215,0.258932056754831,2.3633007644856097,1.7981420471659635,1.6042477780457371
trapped_ion,3146.194266409289,3304.098860826166,80.90096273046625,2.3306884563605883,2.2995817870671535,0.11328587466084909,2.2918035542064774,0.12284460390918138,2.309966718727324,0.17311354510465762,1.8329025536392236,1.806349293535799,0.0445706057539375,0.0004415745323440724,0.0004998046324267015,3.404904298032559e-05,0.0022374023655057874,0.0018278540935149326,0.0001006508704496757,0.00028733820402431393,1.446202689570422,1.4873981239743421,0.14252773749113315,0.3653509013081829
trapped_ion,1430.1207474102223,1510.5739672766335,50.23477282856463,0.24438857869248357,0.22381626939006502,0.009099295807627954,0.2302462711026526,0.012226864262548641,0.2213328143727687,0.010713350649190722,11.367190282848611,11.112968340566411,0.40798467397460975,0.0009537466698545367,0.0010996528873604956,7.447369937278167e-05,0.0008535663408157871,0.0021999122605842656,0.0002289099381515586,0.0007041218499251447,0.5736092226624844,1.9878117257249084,0.2842215305911055,0.8795357433044226
trapped_ion,295.94996376372376,292.4806863323554,6.890240520537179,2.922243512608547,2.961197809642871,0.14681167555377594,2.8216322807025174,0.1528914217613212,3.0808835313061205,0.20009302152393676,1.4095295495704154,1.447859117148452,0.033778643173304895,0.00028271193640240147,0.00031182312862616514,2.141377424919515e-05,0.002259106274388094,0.0022244645800858958,1.7823520234441675e-05,1.7628097633162458e-05,1.491739716367325,1.997254780481218,0.034742508332501434,0.02187809354543051
trapped_ion,340.8670369020117,347.53356945262965,15.004855233092748,1.9531299155468733,2.0815844276409345,0.08565382996100948,2.0510955782928852,0.10551792240364415,2.140488071209808,0.14476680828450322,2.5073775611170666,2.5371167577270204,0.0533534652306858,0.00010517117895182212,0.0001418246407516229,9.195197482643796e-06,7.60409520569384e-05,0.0006030307915173425,0.00018820988389840954,0.0007684129607505603,0.05535169917866606,0.4993622299439514,0.3267465520784744,1.0263975089267638
trapped_ion,8004.790839676976,8535.766766880672,330.03497789369993,1.6498055008781678,1.6288918025071804,0.06664047241832552,1.6392928430525329,0.0793475296070097,1.6178730752101604,0.0956328397839947,1.9590746287112069,2.061098762594155,0.06509350667649617,0.00018892851090464608,0.00021784966800764035,1.4760983452184883e-05,0.00036440146735581224,0.001647691673982352,1.5870901497783637e-06,0.0003562952042313447,0.2490111025217889,1.3711742184204219,0.002853009717067608,0.4700721199863497
trapped_ion,172.3392219672185,179.8806248299871,3.7328161923291003,0.15159599578552957,0.1588571601655631,0.001415281034183427,0.1711724184525598,0.0044380294161712,0.15746295931938706,0.0011412327925053281,27.949515735039885,27.875212186811833,0.6768665403751665,0.0014925070231931292,0.0017820026492328786,0.00011952219665977151,0.00451694179364749,0.000498717366897939,0.0004124916392738988,0.0015542593436876728,2.9511987820785652,0.45897791061100757,0.7277310411693266,1.7120391263737744
trapped_ion,4112.858490414982,4382.010127383265,206.82559191467428,2.0201379196558706,1.9082705541269382,0.01314065765096213,1.7839970978949662,0.09489618431639249,1.9107000914620644,0.01326848538590984,1.2492059946333978,1.2568836167339859,0.05338853965682641,0.00026779953097943305,0.00029848515384184814,2.0433547328153586e-05,0.00021796223493219348,0.00026860788821364453,0.0013301945272117268,0.0007658304496185805,0.1525534716389496,0.24690024784682843,1.6693180209700893,0.8388289240194674
trapped_ion,146.42483159234985,147.2754249965665,4.463281382346895,2.2102660275906403,2.1745032111975937,0.08148221878177668,2.2300860081143754,0.10350450529933716,2.0839167864607724,0.1321358355617866,1.369924035063187,1.357703384021788,0.047892058525312906,0.0012416556511552724,0.00115290656176902,8.42226163822103e-05,0.0018239351005670493,0.0011425151257414689,0.00018778244793120553,5.236345941306378e-05,1.4549257845274342,0.9391778426008353,0.32319025741696084,0.06180665888919551
trapped_ion,5575.129672656912,5693.399880081458,198.82618443581214,2.63701377253269,2.6777995386311177,0.02714085063706024,2.682390185315174,0.12638385968217097,2.677577595060479,0.018563163658145088,2.00087319981851,1.982354203410557,0.038227774819758684,0.0016008819895704655,0.0015362401949466425,0.0001241357270617279,0.000825122129670359,0.0010101532390029376,0.0009886887869258825,0.0019884155196963588,0.5301254062054461,0.8483411983084939,1.56168311015877,2.241031398351092
trapped_ion,1043.0036093029823,995.0537686632703,46.19474509378348,1.7419243511864295,1.6770708214994086,0.07113908047467483,1.6702288599030102,0.08405064028879591,1.6838865957660374,0.10050954011883387,3.1465638117155175,3.2376171758234493,0.06378641588851607,0.0005319692384704921,0.0005752688509070494,3.976478269480857e-05,0.0005856391778307295,0.0016782167339355516,0.0005958335725371,8.70899420947168e-05,0.4744500978976471,1.4354826675416361,1.0113712442048297,0.10008119543819467
trapped_ion,126.92323864220576,130.19228308579838,6.118110658412463,0.9420298066865201,0.9747660523198259,0.04426617096225739,0.9330628532884613,0.049790700848933354,0.9812735728914384,0.04759475313541631,1.353745808913312,1.1381104224600986,0.10649401310227287,0.0019077248573521012,0.0017408461008907507,0.0001258800700859255,0.002135711598296035,0.007223634419999626,0.0007685219893812681,0.0004545752211762636,1.5334617836671578,5.855655244052242,1.071633933849963,0.6107079005285819
trapped_ion,245.74605747086648,229.77940224099282,10.831337964683382,2.225076250471439,2.137642769746937,0.0997748073917261,2.1746603381019365,0.10895534371685789,1.9960982586527198,0.14582747691788897,1.859906144256628,1.816893498474436,0.04618644227265778,0.00023812040920429412,0.0002608023583340792,1.79546323402165e-05,6.651396045476981e-05,0.001235934392223314,0.00010150008859052265,0.0017543502857949528,0.05283923097341431,1.0578910141407605,0.13087096915747637,2.258106497970487
trapped_ion,446.69357609127803,431.3745558954245,20.551643929615953,0.5598856775714179,0.5453605995686913,0.02077876303137276,0.5190464450027218,0.027575660029810982,0.579929208806681,0.03160619092163771,9.345915393367166,9.27561920942108,0.18648544674664985,0.0005380793729594534,0.000612985242355165,4.166017020788682e-05,0.0008315331027863014,0.0006142492954206297,0.0014608146305163468,0.0006093949429886906,0.554011079462094,0.5302202938254351,1.8223109450532549,0.6894163915437891
trapped_ion,7676.647372362511,8013.50916983696,303.1738801021515,2.0963076441537805,2.162763643576698,0.09379118050202792,2.0865892168367624,0.09971278591511931,2.7475589287693523,0.21458438710768862,1.4961435191049146,1.4888298671326567,0.051658193046781035,0.00017746625176508665,0.00018748121334486765,1.3061129243548835e-05,0.0014032140386932026,0.0005158797385485866,0.000580571652568046,0.0013834396636486276,1.0880532186696803,0.4703713431208164,1.1109180513663612,1.6576778275757003
trapped_ion,433.8991206841876,420.2360827280253,19.505863649705244,0.2294644170316267,0.2375746556541267,0.009062192509661785,0.24383009963933153,0.010045404410791867,0.22523010624519285,0.015626460156862136,7.653180641298698,7.514629639055495,0.4396390602825347,0.0002891860391256201,0.0004539034375524026,2.8633145251516346e-05,0.0010422222190939814,0.0014953183682179022,0.0018926650304579276,0.00036260607771509696,0.6856293953918811,1.2262224537829396,2.6129490679580005,0.4661982049243316
trapped_ion,111.05528371208382,109.5994306007347,3.27719324359565,2.8870065049957168,2.6440397645759903,0.05249637891063889,2.6446855706901053,0.05438675281906116,2.635231223922712,0.200860266800379,1.1749300374060425,1.1632410949574712,0.038207912950955075,0.0019824143239691207,0.0020966998411646527,0.00014591576224261353,0.0017150527031707268,0.0007902470381563679,4.7139974143299375e-05,0.00046265074863316007,1.1014579533773046,0.6525935199605398,0.08869506001844232,0.49750757849576743
trapped_ion,2835.2673855098415,3062.3282924939253,115.08607690379446,1.0105774282763365,0.9619078032032349,0.03907689507895459,0.9851124435965366,0.053386601863372796,0.952810266141528,0.04610505313798554,4.50621095462851,4.483643785426213,0.1082838689506519,0.00033427403234347134,0.00035957533655019906,2.490625541556643e-05,0.00201715786974661,0.002282960094010081,3.3747293403058286e-05,0.0006172441001179037,1.549464253886175,1.9023197038749093,0.06781505862519367,0.6618266291744062
